Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
3370,0.0152636942365378,0.235252204133171,0.235655135153286,0.180471232219133,-0.118218917513541,4.01699847585374,0.0553435995495152,0.99024040672333,0.000109364069651723,0.990131042653678,1.30354406760808,4.20927153635839,5.48697094017153,4.20207438331106,-9.08000055324318,1311.49567415211,7.22300197975756,0.236058756298315,0.223183789654846,0.558169471519327,2.50635309012031,11.311574601812,0.790524641838049,0.0348781983457326,-0.35482742965727,3.5302216903753,0.149777073711646,0.636665974134126
3380,0.00528306834422281,0.223063320418157,0.22303874748463,0.166675317305931,0.0500175072121402,5.30201380665034,0.0497572449159736,1.13240503058429,9.920155361684e-05,1.13230582903067,1.33831045906291,5.07660797150096,6.79407754482189,5.07716727857936,4.50648111636589,2141.54992732099,8.02944599533269,0.223014177258088,0.363466453801601,0.711022308003809,1.99503103473126,8.53135293556181,0.7955899733057,0.0343980821349984,-0.234896418880191,3.02229523701134,0.136969470795422,0.614038518473844
3390,0.00320006335960322,0.280700848729036,0.280609425853171,0.195108705140084,-0.316175590133451,9.55514501922476,0.0787929664772011,2.02905540289637,0.000458179447381718,2.02859722344899,1.43868951683883,7.22853319497813,10.3996149297365,7.23088825946308,-14.2954279342849,1539.08419954997,7.37378435168169,0.280518032753284,0.521282617798354,0.942541990182738,1.76624196788404,6.01147253697708,0.788494426407637,0.0333717526873821,-0.3055126877933,2.82279602355024,0.156143547873251,0.556263184027556
3400,-0.00642621402662438,0.246579907458864,0.246567324882028,0.182680606545219,0.12629578482568,5.39926747052209,0.0608016507624219,1.39307397764618,0.000329034415315843,1.39274494323086,1.34978699776666,5.64958431529374,7.62573545156997,5.64987261922359,8.42395038451443,1460.50854146034,7.38878101673344,0.246554742947262,0.25666091787888,0.462671188576491,1.21039464696032,5.56332955506503,0.796451480705723,0.0281812630234157,-0.323724740478246,2.48283224000043,0.149134845513115,0.604813453983451
3410,0.000434784498385517,0.276034609536571,0.275927104999253,0.203224443901726,-0.0835029147049441,5.20957438413919,0.076195105662007,1.48086429573827,0.000820189400935922,1.48004410633733,1.358274645692,5.36477762054717,7.28684142176506,5.36686780279263,-3.97018753522812,897.321538186299,6.68361846446395,0.27581964233069,0.23875361796003,0.493227332774006,0.818802258761372,3.32484632444177,0.790067898853382,0.0285174916127348,-0.493993546675879,2.77381443789052,0.165808467827151,0.600679994822111
3420,0.00352459117552663,0.288978733649939,0.28888733109356,0.201863668183,0.268975444964286,9.11563240622845,0.0835087085019225,2.00888296970065,2.55919145394096e-05,2.00885737778611,1.43155396040839,6.95166368932239,9.95168168587668,6.95386316214071,11.1458959340307,1307.14350495021,7.09168704449881,0.28879595744736,0.849511255060312,1.0107240852446,1.2452082041856,4.94642099947614,0.784559494072792,0.0320521793084902,0.143551111237669,1.87750033734474,0.161836120581701,0.560027786604343
3430,0.0021038120044369,0.206092441727351,0.20602266301486,0.155504120126419,0.125481290814036,5.12067912879412,0.0424740945371416,1.0757122233553,0.000165697846555624,1.07554652550874,1.32531820738772,5.21956173811753,6.91758020611147,5.22132957420181,14.3348378113095,2838.43729364653,8.52272085337858,0.205952907928022,0.214301153993256,0.529577518682728,1.87098128865614,7.73028044700089,0.798707114648355,0.0320007417968967,-0.424325519809918,2.26428881744608,0.129396554336474,0.62785686487066
3440,0.00278137734122089,0.252415652100358,0.252332362544273,0.178241057174868,-0.173633817057981,8.4541127339151,0.0637136614252489,1.91592878576771,0.000106961267425529,1.91582182450028,1.41614763793012,7.59037234745632,10.7490878708604,7.59287776823136,-10.7965616152331,2082.58582501218,7.94512588949005,0.252249100471232,0.457949049343121,0.807336317988087,1.36313271377753,4.40570456261941,0.803698611652768,0.028835941443078,-0.714496573839897,2.8701029831318,0.142107129683863,0.562988580547149
3450,0.00488425069050581,0.262828974147341,0.262771683278443,0.191189719395759,0.204365036420392,5.86876341622454,0.0690790696513436,1.31145495596031,0.000343703458237227,1.31111125250207,1.37470244204549,4.98976553180592,6.85944286180799,4.99085342681556,11.2560723813697,1229.85423966079,7.19025294032616,0.262714404897679,0.377457905831944,0.589153375050072,1.0911855664771,4.67865867713973,0.791087141059527,0.0317092360050147,-0.819626194240211,2.94200550980264,0.155428435738134,0.591367204633236
3460,0.000858086189268234,0.175131750961169,0.175065429728912,0.137740989384126,0.070551219079338,3.25572056261328,0.0306711301947249,0.613385953803981,0.00011277966270417,0.613273174141277,1.27145704226626,3.50242574768743,4.45318388191185,3.50375259555132,13.1343883531129,3460.88814664117,9.23078197674678,0.174999133612065,0.388883075585464,0.830425297575119,3.52272614997318,19.4371415290037,0.810546463392588,0.0322124699774181,-0.441519442562583,2.63299270237268,0.115832935230603,0.661404540266865
3470,0.00118659974018755,0.24020417766169,0.240113261578531,0.174784104396016,0.0499816439721957,6.33610949036277,0.0576980469661289,1.20668202337433,0.00018996725424155,1.20649205612009,1.37429074853082,5.02356801251747,6.90384304421813,5.02547012789494,3.60635825541797,1903.2701994562,7.86279023072392,0.240022379906655,0.548445027765687,0.932885742934072,2.8448392362715,14.324903159182,0.799446403996033,0.0376274948094103,-0.99516586362519,4.207102938264,0.143114626640819,0.595804069829234
3480,-0.00813819275441226,0.235423193757354,0.235471888508154,0.177311281425139,0.132026612234863,4.39730434937167,0.0554240801589128,0.96181685657733,0.000594793412316615,0.961222063165013,1.32773950910027,4.08548045426932,5.42445381279031,4.08463559141168,10.1184441382568,1431.49401675268,7.4881840480119,0.235520593330939,0.21935254019005,0.45458006605671,0.846541395383979,3.34216704656719,0.793804221697942,0.0382685387951599,-0.148961789135337,1.81898289141887,0.145999727093007,0.620158637570291
3490,0.00207211616068975,0.254873838499031,0.254782685224883,0.185847290346924,0.214378905262862,7.87542266712901,0.0649606735512303,1.6274648268234,2.13045412668922e-05,1.62744352228213,1.37141541328503,6.38537417730924,8.75700056635414,6.38765866442975,12.9481067099629,1866.2629432064,7.37925966380779,0.254691564550861,0.645723961961487,1.03871714169411,1.50260497073118,4.35809381867367,0.78735557528831,0.0354410828511259,0.0594137508668708,1.88769546584863,0.153213412138662,0.601134322145208
3500,-0.000737764554531895,0.303629904636206,0.303512172695295,0.205952228261045,0.222405863396373,8.52928784503985,0.0921911189893913,1.76402143376392,0.000209162579964756,1.76381227118396,1.47427346234562,5.80977501500547,8.56519712682118,5.81202861848599,7.94534213358259,1003.53979385773,7.15832732082401,0.30339448640473,0.4065092314687,0.693300282302883,1.8820231964633,9.48672168026064,0.787642090864097,0.0367296604260835,-0.220324424312324,2.46752965105342,0.162176433018934,0.534125362958718
3510,0.00178537180035594,0.283550778860957,0.283445618116324,0.201364897683689,0.289039941970209,6.69887223467739,0.0804010441926551,1.63713396679003,5.86758292225598e-05,1.63707529096081,1.40814403166916,5.77368883755676,8.13018547732037,5.77583092541639,12.6784256373219,1036.28286355096,6.99299653448595,0.283340496372756,0.257957718642761,0.656329131539379,1.66233465728929,6.18971538683196,0.789852465755332,0.0293000960522646,0.496243274546956,2.43474446874964,0.161073678015137,0.56805937427568
3520,0.0112541829253992,0.267105700609964,0.267238420319209,0.192200106521728,0.0550221238068234,6.19823784607624,0.0713454552983396,1.34224002837463,0.000328584875034149,1.3419114434996,1.38972712057143,5.02512685169012,6.98355507010548,5.02263120239733,2.8872731958387,1217.68683273886,7.23062617249028,0.267371205974337,0.545675976707661,0.800895734594467,1.5333397444985,5.92041694844134,0.792443854894302,0.0346320589478415,-0.345261943740459,2.52898569443559,0.155883200064423,0.583601172526258
3530,0.0154338485917626,0.235853656748517,0.236266147662637,0.17512228230543,0.170942162112829,5.60574754871849,0.0556269474016471,1.28616956598802,0.000231207977001604,1.28593835801102,1.34679410091952,5.45325259620385,7.34440842739141,5.4437319045153,13.0293079999336,1811.60320108368,7.69059244311688,0.236679359993405,0.263794991768056,0.62935246478116,2.05126987408492,8.27404906331946,0.79146577662238,0.0307383214240171,0.111807230833654,1.87979471571992,0.144562968614906,0.612935031866176
3540,0.0085536566941584,0.257464223992123,0.25750573646843,0.183643951651591,-0.0287989506734098,8.62246531742194,0.066287826635866,1.72372027499351,1.51351780660058e-05,1.72370513981544,1.40197497209483,6.69498949510844,9.38620771057982,6.69391019646213,-1.68743088518136,1962.29318648663,7.6342017228787,0.257547255638038,0.445927803778635,0.939048941203096,2.51088871683745,10.2156995526531,0.782559000485046,0.0306731995847279,0.0549036802925759,2.32146640905646,0.148913523357214,0.578385303589867
3550,0.0090248006023498,0.260294174582754,0.260348943288803,0.191170990701371,0.00296721085530792,6.62551488543701,0.067753057321717,1.53316746811384,8.73086065080325e-05,1.53308015950733,1.36157778765378,5.89013361736381,8.01987509971536,5.88889453034233,0.168249996244258,1443.31737379476,7.12230335082956,0.26040372351878,0.328430531540552,0.703993758007899,1.98261878076549,7.20329385574174,0.779429579136227,0.0383528144857713,-0.205510479195029,1.87656941151437,0.156801259275632,0.602400186354463
3560,-0.0157564231824862,0.257014603250325,0.25739690073871,0.189837643087553,0.0468627167515684,5.53727760702003,0.0660565062839221,1.36753984300644,0.000381342811890797,1.36715850019455,1.35386532971119,5.32086436222651,7.20373378411432,5.31296157444671,2.76028586732321,1269.01015261418,7.13170110886171,0.257779766877155,0.493625305323032,0.676720666203668,1.17262617190699,4.35409706765917,0.783078502043224,0.0358447029033278,0.466713787018365,2.49839343572082,0.154605136538655,0.601542225941434
3570,0.000469712352852882,0.242207256346918,0.242113081285235,0.179134185799574,0.0624668516295283,5.45821436849583,0.0586643550271015,1.27761307135808,0.000228380959964542,1.27738469039812,1.35209957421479,5.27487528915373,7.1321566325009,5.27692706472524,4.39630857089004,1585.99563534551,7.54797063541855,0.242018942840715,0.393567477191938,0.555491444596342,1.1777265944352,3.96268868889756,0.796643918644119,0.0338516346854022,-0.116895743726011,1.95127456525807,0.147002278761484,0.606927641139411
3580,0.00068546897162735,0.295001597128916,0.294887136306238,0.209489196386952,0.0516993635041766,6.78289377999234,0.0870259423086115,1.80461615110224,0.000313804182435443,1.8043023469198,1.40819480057584,6.11730976599974,8.61436380599261,6.1196842076833,2.01378033052168,895.607139770111,6.72204020475942,0.294772719894438,0.505293194673896,0.764248320942189,1.08266721049281,3.57953157425114,0.786799537816111,0.0326514248132669,-0.237548822701609,1.95711684437536,0.167886084030713,0.569102288477936
3590,-0.00401015177096431,0.235643837061673,0.235585903649507,0.173738487220459,0.00250897826328905,5.09223625601055,0.0555280179451485,1.02918680196053,1.15591096467305e-05,1.02917524285088,1.35631339279858,4.36755238241672,5.92376979002114,4.36862641617005,0.191747027948177,1651.52138346348,7.80663751882179,0.235527984480363,0.248717357240442,0.459347668640979,0.542402416790489,2.56138327905357,0.798805371574954,0.0293821655658201,-0.251716557216037,2.13994733863875,0.141981299332268,0.602524984751071
3600,-0.00115709393862594,0.273109044984029,0.273004793022816,0.189225738667148,0.102577027948661,9.40056854138538,0.0745885504520886,1.82386968526506,0.000114678475543306,1.82375500678952,1.44329754983509,6.67817386045092,9.63859197016153,6.6807240454296,5.03549142738365,1689.70070747516,7.62738494245687,0.272900580856958,0.490616388878285,0.916274953423519,3.23186910142963,17.3589153170781,0.789841199203155,0.0306733320557238,-0.413134891065501,2.95664207385986,0.151533590910145,0.554846475037126
3610,0.00526135795706393,0.21147251699087,0.211455360162327,0.161113240141785,0.014267727597192,4.34472503968303,0.044720625442454,0.996362094622287,3.2259256455159e-05,0.996329835365832,1.31257069130239,4.71154412308481,6.18423472673912,4.71192640308297,1.50866566287982,2172.43384088333,8.14688283934504,0.211438204725722,0.239755503327419,0.554829967187988,1.59072158523678,5.92995387282021,0.810798304371571,0.0326025467567776,-0.461774118600781,2.3755970862875,0.133521440566312,0.631389092380623
3620,0.0079735588323925,0.274141728903705,0.274150599759304,0.196574291998861,0.287225350461858,5.92314956046911,0.0751536875263123,1.50285513106555,6.14572860990759e-05,1.50279367377945,1.39459603855672,5.48203710932838,7.64522723589032,5.48185972376137,13.9411091000631,1048.70203148795,7.09449859580216,0.274159470901952,0.341033792334029,0.639510369694622,2.12042020701387,8.89005978035686,0.782947136715837,0.0361407444510325,0.62319011728725,2.38311396931829,0.157182777742856,0.573363195641289
3630,-0.00126829490928463,0.232703264836508,0.232615804960996,0.163657808613245,0.0400303980592241,8.65780683951377,0.0541508094655701,1.58602811059067,4.08321115240098e-05,1.58598727847915,1.42188916501033,6.81566763450859,9.69112396181938,6.8182302180912,3.17674590833054,2952.5549311122,8.68818406563498,0.232528377956659,0.203566416820174,0.569891823238203,2.27685394230318,10.7240563238072,0.814757579755176,0.0234230473121293,-0.414953580119457,2.45860739538357,0.13131872161474,0.564318346401376
3640,-0.010597257433788,0.254703614401989,0.254824548063591,0.183390260417521,0.212439898820847,6.86904227975253,0.0648739311894373,1.45670493771371,0.000192707507831555,1.45651223020588,1.38886118500574,5.71921580749398,7.94319684369964,5.71650160388076,12.8567370645521,1632.13379676304,7.5732548819318,0.254945539144679,0.380632080399099,0.529513894337883,0.688223135818187,3.23010224142432,0.781384297064291,0.0363042626772813,0.089185116273585,3.43891024983438,0.148994896139509,0.584973623123995
3650,0.00244658358345083,0.271633954422233,0.271538848843001,0.172304109311535,0.546060262036441,16.2316293608328,0.0737850051950599,2.28930790848747,0.000114772490531902,2.28919313599694,1.57647983851102,8.42791510861313,13.286438249411,8.43086695786616,27.2450999118339,2981.43875811432,9.14940360279314,0.271443776562519,0.781023151061373,1.13284856870925,1.32813086212141,4.10029928438139,0.801017883245178,0.0330434904580594,-0.594099952767943,2.48720738388814,0.134237208649156,0.494184200700089
3660,-0.00167450876231486,0.240254412182746,0.240166382114018,0.174720885357814,-0.0683691710263048,5.38180858174308,0.0577221825732767,1.0924834720186,0.000318482573882506,1.09216498944472,1.37507551939612,4.54719421005938,6.25273544019243,4.54886092883703,-4.92999181130831,1615.26119080905,7.8701267829549,0.240078384299819,0.347405153643166,0.573958218586999,1.09804386501498,4.27911226207571,0.795642522994578,0.0364378045691293,-0.570518915826439,2.68534841689864,0.141595963100827,0.589358429734578
3670,0.00983726528882193,0.23885722394648,0.238966467816174,0.169471367558567,0.00682989313900266,7.70258532101764,0.0570527734314191,1.53219000596262,0.00158026878224127,1.53060973718038,1.40942524620824,6.41466889988611,9.04099629356634,6.41173642463203,0.501185810889825,2366.37187820559,8.31659805731588,0.239075761649703,0.532125208517753,1.00212376392357,3.00992541121724,14.9784246039548,0.798843400993217,0.0397228187396117,-0.13857094958318,2.42501673241736,0.136640425357278,0.572059002862288
3680,-0.0111935105944613,0.211046434090931,0.211260726781511,0.16022827202729,-0.0613339955641961,4.54030771115576,0.0445405973424977,1.07977197694179,7.97117997911045e-06,1.07976400576181,1.31716101921754,5.11627681174922,6.73896037996268,5.11108710734725,-6.52479996444914,2288.61749275814,8.22052814120847,0.211475237060971,0.283048762743521,0.690846208409889,2.49538368464982,12.4621145798246,0.800013430855855,0.0334468056120322,-0.450453452291876,2.53469184594587,0.132081293479607,0.625839967628632
