Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
5230,-0.0296175681325903,0.233623235116316,0.235402582498711,0.180361365999481,-0.268909721124207,3.63913227348867,0.0545798159862132,1.03060619757839,6.69927435459766e-05,1.03053920483484,1.29530641898658,4.41140281729801,5.7141183859816,4.37805816163479,-21.0891172613812,1221.61317287504,7.18172881319998,0.23719548194542,0.101330982296024,0.453683308244216,1.59859655678852,6.52351049213023,0.790575879582544,0.0213488356207582,0.290943823130531,3.60506815973687,0.148889552657732,0.637306270429839
5240,-0.0321266636400767,0.217272198922096,0.219550564357061,0.169878989644381,-0.288278238589909,3.5312077323127,0.047207208424443,0.931653869300492,1.152962519399e-05,0.931642339675298,1.27898217064351,4.28795710598271,5.48422068703603,4.24345923240406,-28.1060219255443,1584.55248186734,7.52878371434213,0.221852821247449,0.206926685241321,0.553362484743294,1.46116599742905,6.64877120312918,0.788895321272823,0.0236628686894841,-0.128753682196984,3.36991952352751,0.141179593080574,0.649782134028082
5250,0.00257472172667662,0.217089660150078,0.217020116689953,0.169881056501207,-0.163937847449444,3.38671782827102,0.0471279205440762,0.814908212381932,6.50003573639257e-06,0.814901712346196,1.27789210063298,3.75378639322837,4.79693397937009,3.75498928307257,-16.0236633515924,1524.8336202124,7.52227544937535,0.216950595507688,0.172773142332655,0.427639101527855,0.944061152133991,4.4546689564451,0.785227279292194,0.0310313819025014,-0.48456169330279,2.61805093894347,0.142278193671026,0.655389084734235
5260,0.00260706313330572,0.21494206278793,0.214873900958495,0.16764577739479,-0.296848414683287,3.43783075365731,0.0462000903555303,0.838100987564041,4.12703187353675e-05,0.838059717245306,1.28212034999105,3.89919486532026,4.99923708540771,3.90043175939701,-29.8930684462126,1610.64134229099,7.64779387775316,0.21480576074435,0.151794472956357,0.477407712422849,1.80777361987661,9.33610393036166,0.800431707832525,0.0210004665158091,-0.0946923899811153,2.61598554674857,0.140498641403509,0.653658197847161
5270,-0.0217837304103625,0.213546853777671,0.214572045952585,0.162964582631897,-0.590237851822089,6.42541421007819,0.045602258758342,1.57717592506002,3.18074480884639e-05,1.57714411761193,1.31038812439406,7.38562005086742,9.67802880594328,7.35033269621958,-60.6104523746653,3089.78613717623,8.04093811815511,0.215602159852999,0.00276460774468845,0.401165935413037,1.31018617104968,5.17572274105536,0.795883057471594,0.0214947990313612,-0.26245155180068,2.11346938247659,0.134674112036838,0.630653693343806
5280,0.034056964993149,0.208980225770246,0.211656543256981,0.167315817977122,-0.299050497465202,3.40406026287694,0.0436727347629832,0.852205300150908,2.4982331259138e-05,0.852180317819649,1.24901655023927,4.07792314803902,5.09339350250455,4.02635934158771,-32.7664164812104,1784.74619108263,7.46502372184591,0.214367135160174,0.137607920939202,0.453772050850331,0.747078609491639,3.22446648147902,0.784738851230359,0.0285798387615148,-0.107284530821737,2.16252967963905,0.141075395605215,0.675065763209166
5290,-0.010808872745439,0.210118834751512,0.210314679275306,0.165510151207638,-0.19594550567623,3.21922711157501,0.0441499247173332,0.665178908559883,0.00044019086460434,0.664738717695279,1.26952234179226,3.1657271912179,4.01896139727039,3.16277927366711,-21.1222586116894,1651.54983085627,7.67035938599078,0.210510706339031,0.0179688225073742,0.342352819912983,0.738753350831562,3.83710764643025,0.795715361625938,0.0252023524427421,-0.0213943305546288,2.14991101712454,0.139664383378515,0.664692356321522
5300,0.0248114097023536,0.201372570022562,0.202817251753747,0.161257619933229,-0.169383537820538,3.31719051410917,0.0405509119574916,0.71766317481031,0.000122523627235666,0.717540651183074,1.2487631288738,3.56385765315456,4.45041403381414,3.53847204123281,-20.7429376107201,2017.29384579647,7.74390152472095,0.20427229788215,0.0199175750944988,0.429098898820907,1.31014502292636,4.77086971315877,0.786246629772912,0.0256238831264224,-0.836572265584479,3.20147371139197,0.137278938121105,0.681716174679224
5310,0.0112340804952805,0.218618911454291,0.218822059603369,0.173873953732864,-0.0678705347831178,3.08896658311584,0.0477942284454591,0.814267561558478,0.000125221597084141,0.814142339961394,1.25734134849301,3.72459800545995,4.68309107877939,3.72114019507172,-6.49558228331179,1352.26653309792,7.23133811303766,0.219025396524637,0.161665786395537,0.485882953628114,1.18350762415165,4.03981039026828,0.786167971759274,0.0219857736021073,-0.10760771624131,2.6524405852542,0.14669079704379,0.670988598689733
5320,0.0300620308340172,0.228229166179672,0.230112111396713,0.174080831228239,-0.63682708486204,6.54526698397647,0.0520885522950684,1.5576468900247,1.45600935166079e-05,1.55763232993118,1.31105282855893,6.82492477231614,8.94783692744696,6.76907825742088,-53.5683285078412,2412.36373944348,7.53128773173188,0.232010591362225,0.290097756825863,0.530138747282887,0.974571479379815,3.88681628903457,0.787235980420476,0.0325511527087229,-0.800574776523842,3.68609967481922,0.144681496017887,0.633930791755106
5330,0.0204670116694186,0.209988099249157,0.210901520081703,0.167267421925591,-0.149952415005815,3.30772989182671,0.0440950018262736,0.920776248834843,0.000110536014249492,0.920665712820594,1.25540345413209,4.38489729716691,5.50481521287781,4.36590617496799,-16.1945698536363,1701.18407324226,7.50536739121001,0.211818914175688,0.277869283406956,0.617155740376399,2.10264620473649,8.9101239996864,0.77993706846847,0.0280080798829036,-0.130586137940193,2.80139329327079,0.141240060275086,0.672609832557705
5340,0.00681937367889619,0.207678952434897,0.207709786485285,0.16404812642472,-0.0993186001621233,3.16588467541021,0.0431305472844562,0.773486083662438,5.29269028192864e-05,0.773433156759619,1.26596357398936,3.72443174714544,4.71499492569569,3.72387886363378,-11.0879979345449,1701.86517994972,7.71702549477335,0.207740625113598,0.173945001589463,0.635239769052113,2.5206204365175,13.6366371388041,0.790322128689799,0.027677720604989,-1.20767639206073,5.86943789050173,0.137991154663825,0.664444581629343
5350,0.0399652273219688,0.232922861226703,0.236236943500305,0.182098312990387,-0.113295529772932,4.23066405833103,0.0542530592820338,1.11350527370846,5.79389768251386e-05,1.11344733473163,1.27910499225217,4.78057528507127,6.11485771297202,4.71351033081336,-8.96553944221549,1437.34186581962,7.02425503700135,0.23959817933049,0.194736551761805,0.487277478197527,1.10119841540184,4.98382774027833,0.782109851351428,0.0281845527089183,0.151763969726994,2.80127208154528,0.151149744826918,0.648926189687342
5360,-0.00604315496735613,0.21411835413845,0.214119993438982,0.166001395732847,-0.535002635910338,5.26097969428974,0.0458466695789589,1.3705128923975,7.86964967663673e-05,1.37043419590073,1.28985875807357,6.40072588784853,8.25603234446969,6.40067688395505,-54.499715157689,2502.94346316054,7.77016815057023,0.214121632752065,0.243430402917018,0.576156582809615,1.83930283861402,7.71835858243493,0.78997730058947,0.0209681804537646,-0.324071028309988,3.68469723960777,0.139293336223473,0.650543652756667
5370,0.00903544816921124,0.198075395302732,0.198204061747203,0.156484604916262,-0.362903628843129,3.4802686514749,0.0392338622243334,0.902417903770236,8.30338476132467e-05,0.902334869922623,1.26578199439316,4.55593135326582,5.76681587465512,4.55297381807045,-46.6981544202828,2260.94836583815,8.08885957229146,0.198332811771233,0.0934021632347739,0.392438600104205,0.410811523087266,2.45449799046838,0.792539094008971,0.0262180361744176,-0.275299908612192,3.03703878844902,0.13165844921691,0.6646885597057
5380,0.0334755653147148,0.202842203180747,0.205507733102272,0.159734517195985,-0.197349800849508,4.22840811685274,0.0411449593912195,0.98154360650858,0.00012601151532729,0.981417594993253,1.26987082530115,4.83895161419615,6.14484347991162,4.77618818373179,-23.6462205212766,2497.71925460078,7.94988364188745,0.208208290496637,0.177964280696288,0.516657600546921,1.42639365871339,5.82184357402361,0.786195317464083,0.0257937351064627,-0.487407576860908,2.55658319912219,0.134465786218475,0.662908330268216
5390,-2.11710853065934e-05,0.200754144711319,0.200675710917993,0.159091411705358,0.0798781868042022,3.25385331632814,0.0403022266187731,0.744999223550069,0.000167108531038823,0.74483211501903,1.26187920868488,3.71100295150253,4.68283746786928,3.71245339130511,9.87267036959946,2003.27185578687,7.93178711005417,0.200597307768419,0.132705223212751,0.506908210341566,2.38408236074386,12.680585120061,0.790238118364618,0.0242325289808535,-0.0659541883672335,2.0503907345199,0.134457291752514,0.66976097527581
5400,0.0249643618954337,0.191747416092152,0.193291403503086,0.152234505808126,0.0361211734221152,3.21056833283917,0.0367670715780169,0.702463069500734,5.06191952719393e-05,0.702412450305462,1.25955291853364,3.66348128082798,4.61434853926026,3.63421785330209,5.12357725899666,2375.0012174975,8.2737675788245,0.194847823400328,0.299389847587428,0.652953336539288,2.04035631139637,8.99042216757414,0.784959480775381,0.0281883622412061,-1.12500868420759,4.27431286951869,0.127958349955509,0.667327636342247
5410,-0.00244475871148864,0.218203379362585,0.218131827519506,0.164113573376715,-0.923918898837665,7.34639719180755,0.0476127147652523,1.61659345695232,0.000673455047537151,1.61592000190478,1.32958764392821,7.40865453905758,9.85045553326357,7.41108473410539,-88.9302337368689,3240.62304473424,8.10163118486367,0.218060299139244,0.467253626810249,0.985355190430186,2.70344050797834,12.0203914523402,0.792343279522104,0.0273614595736184,-0.43620527039919,2.44213854549637,0.135705547748516,0.621922300859583
5420,0.0129203712805149,0.22854982924859,0.228825592604357,0.174506174626836,-0.492290689556407,5.7067743133917,0.0522350244495598,1.5083398111392,0.000135093028988311,1.50820471811021,1.30969479869306,6.5996103173571,8.64347530604367,6.59165696446877,-41.2362267232173,2091.54442301525,7.50514875186346,0.229101688690314,0.137089989252205,0.381163159742433,0.536282873728529,3.11053815635426,0.793604698825405,0.0218073752398408,0.552346910954597,2.81434559683683,0.144635220807458,0.632838892433124
5430,0.00916454743355875,0.219305928799567,0.219411724953163,0.171439946601898,-0.165901754123831,3.47727252033161,0.0480950904066405,0.748578980824898,0.000143321665165411,0.748435659159733,1.27919970314048,3.41340056295996,4.36642098683792,3.41175468623974,-15.7289546332627,1503.27085517987,7.46150315895116,0.219517572144258,0.0967391984163044,0.444121980749943,1.04138181383507,3.86734885281436,0.786553623700979,0.0280159769644084,-0.111996606642828,2.64978811825862,0.144051202774022,0.656850471679116
5440,0.00719159763101427,0.213755472872989,0.213792948554638,0.16652181892453,-0.328131262083919,4.03910741486418,0.0456914021831553,1.07829188401946,0.000350777886452408,1.07794110613301,1.2836484387062,5.04451123298334,6.47537896825493,5.04362698259847,-33.5966426502948,1934.71247034095,7.70859006343164,0.213830430806536,0.115856533631628,0.48564323206995,1.68361396888739,6.85170502190468,0.789166559335769,0.0206729199475726,0.012062284670225,3.57600368649498,0.139690998631052,0.653508407310134
5450,0.00756103045025404,0.21843682370446,0.21848235183743,0.169854376544147,-0.167369975558271,3.60900183588348,0.0477146459500933,0.898003346050031,0.000106752603064739,0.897896593446966,1.28602411164652,4.11104378291551,5.28690142886386,4.11018710892597,-16.0583157933467,1585.19864229918,7.57133338458468,0.218527889459692,0.152179247562868,0.431688992949844,0.770047145508982,3.99596396857844,0.783384197507729,0.0264421056770399,-0.826058559934506,3.17383214367965,0.141458077470352,0.647592631459162
5460,0.00809979815863803,0.193763041361587,0.193856626368879,0.154875026365918,-0.272273011477865,3.3668767955252,0.0375441161976919,0.89552578122039,0.000173630017872427,0.895352151202518,1.25109287086602,4.62175745656894,5.78224780478527,4.61952628596942,-37.4275816868635,2388.60014224535,8.07808011544808,0.193950256576502,0.13662386989474,0.468665688616875,1.50393701533138,6.62775224460124,0.78154780213463,0.0279041434485301,-0.184706415380316,2.63925131359413,0.131557026644107,0.678958307630013
5470,-0.00419670083396761,0.21954228208113,0.219496630033671,0.175075934120286,-0.198552480869465,3.01398292602037,0.0481988136213903,0.778310229450411,0.000277616775685508,0.778032612674725,1.25398321125217,3.54514958154072,4.44555805662971,3.54588692013639,-18.7637999923131,1297.38266465158,7.1625104704032,0.219450987479188,0.130737718110112,0.410279499671562,1.05070096490424,5.25908480033918,0.78571766695118,0.0296071607317879,-0.387531728685084,2.67457618801431,0.148661889651944,0.677144685947135
5480,-0.0118471536240298,0.219808874430765,0.220042153912353,0.172525087253836,-0.031864087029985,3.40020414275169,0.0483159412785199,0.833592809558756,1.24213658909827e-05,0.833580388192865,1.27406905238866,3.79235284161067,4.83171939123435,3.7883323478591,-3.00030780956417,1456.54565705555,7.38483354895585,0.220275680969552,0.099953876681556,0.428006622095411,1.31133341128598,5.72281042306579,0.79974300890258,0.024768760011617,-0.816558441297079,4.48066691871741,0.144677107773814,0.658195025785386
5490,0.0110978441947257,0.204037627768966,0.204259617145436,0.160857186980185,-0.219948143128964,3.70984582244725,0.0416313535455873,0.836444648546085,0.000137653573066616,0.836306994973018,1.26843961155494,4.09946272014689,5.19992090032708,4.09500742356979,-25.8934252060698,2140.49786394106,7.88550163886176,0.204481848042472,0.110480635538226,0.439598537053038,1.61445385880496,7.66633284487314,0.788848088415689,0.0249902514586667,0.254956390694778,2.18536703417477,0.136186420498435,0.667457380227143
5500,0.00398703221189061,0.206361465384609,0.206319367117572,0.161498926304327,-0.176858510539998,3.57902737753977,0.0425850543956833,0.796153060655948,0.00012534244532946,0.796027718210619,1.27778846650499,3.8580510134104,4.92977308812372,3.85883822628371,-20.1251976225359,1973.56124307247,7.91205549006029,0.206277277438688,0.182153380294091,0.500731318970678,1.14560200228561,4.61086747696393,0.794431651371836,0.0185990628034537,-0.328632470897468,2.43828798779285,0.135529260676756,0.656756630527705
5510,0.00200151124339407,0.204696366183734,0.204626179973417,0.163057522798151,-0.193002121428735,3.07828073377414,0.0419006023288252,0.821764554099671,0.00016332108121514,0.821601233018456,1.25536290918099,4.01455369931707,5.03972181103801,4.01593068006462,-22.5025473165872,1753.34626295855,7.69889599472822,0.204556017828521,0.0678900950817805,0.443491565399419,1.57366607400776,7.20303274352565,0.790512351871171,0.0238713359015913,-0.463205964048172,2.44745252939583,0.138096204765567,0.674639258821104
5520,-0.00690761997208614,0.187627111205083,0.187680966004273,0.147397273868856,-0.0550938196941078,3.59144675622393,0.0352039328591646,0.78797913173665,9.26695231460734e-05,0.787886462213504,1.27293474485845,4.19970827603566,5.34595458283537,4.19850317542967,-8.34096132173581,2897.92448470454,8.63608065092859,0.187734836261461,0.0788004493432957,0.411948807971092,1.33499689727717,6.55964933771438,0.79617294566117,0.0177958999116564,0.738196471412821,2.87561098559097,0.124133768583034,0.661598250837808
5530,-0.0302782539322724,0.201905374265483,0.204085042452219,0.159458316813027,-0.380346995147914,4.21984920618232,0.0407657801572848,1.04267350797326,0.00012270409974615,1.04255080387351,1.26619531863131,5.164169164721,6.53884682098989,5.10901482756813,-46.2100408503649,2539.24973520619,7.94060381382296,0.206288241233035,0.0958356139543993,0.403026277842715,0.971598697889294,4.07742723586376,0.794278893466741,0.0238202946773683,-0.233743269040392,3.39976416608705,0.134267060468975,0.66499993354525
