Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
5940,-0.0160495830993379,0.168170728693289,0.168869441486138,0.128038166551775,-0.272630884114762,4.23027904103976,0.0282813939892319,0.807041852976181,4.03991061175349e-06,0.807037813065569,1.31344218073667,4.79894366425723,6.30313503161445,4.77908759497157,-57.3223298572874,5288.92479355284,10.2582082835867,0.16957105727864,0.159401934981662,0.536361616025069,2.32020816134605,11.260740280839,0.81250861297174,0.0319647817157189,-0.700099015652473,3.79482808909744,0.105121697385962,0.625089147218264
5950,1.88619633438684e-05,0.176845784678233,0.176776691802337,0.136350589193363,-0.536394558404842,4.22656169638174,0.03127443155846,0.870286407263813,0.000188062964867119,0.870098344298946,1.29699318297365,4.92116003130795,6.38271101292882,4.92308345851908,-96.9840299530516,4321.23976004161,9.51219346133036,0.176707625920727,0.105802719105005,0.406044711084241,1.7751717886842,9.51660574052884,0.80458364638987,0.0275579890624675,-0.645976305752972,3.1559913330888,0.114064100748504,0.644991911772401
5960,-0.00377417766991114,0.170671228418964,0.170646288723438,0.132620697859594,-0.541716107802999,3.76013613299072,0.0291286682100381,0.718500865094113,1.59653243092667e-05,0.718484899769804,1.28691245916722,4.20985348116401,5.41771289617848,4.21046874484664,-108.965949197833,4431.61793243861,9.70370749013612,0.170621352672279,0.218987372324657,0.478680869954128,1.18705022565365,4.49716821777433,0.804169564044239,0.031294968938065,-0.483883594732598,2.25062538382468,0.111503419535861,0.653322886164166
5970,-0.01172069833871,0.184401156576675,0.184701369399695,0.141976806180516,-0.489459087361698,4.30744954330571,0.0340037865468154,0.973409165262307,0.000236859547426672,0.97317230571488,1.2988118379154,5.27875845972559,6.85611397698769,5.2701783880976,-78.059447695536,3725.33760437334,9.14805645271408,0.185002070981793,0.272610873683098,0.637491603869629,2.07550942645524,7.97870290604646,0.797500079362731,0.0295043261171868,0.235729132041992,2.28956272000489,0.118714867810755,0.64378591769511
5980,0.0115240951722796,0.195257320028013,0.195520945959471,0.14589878201677,-0.350023462304404,7.90524431572545,0.038125421024522,1.46139984776167,6.56613359121885e-05,1.46133418642576,1.33830671736224,7.48448174722466,10.0165321982859,7.47439022755444,-47.0191943931246,5438.58599331101,9.17284365820418,0.195784927824482,0.727298251682233,1.08440569035526,1.94959494047824,7.42679778139336,0.801675131250336,0.0304087200480907,-0.579305498815893,3.23145279779657,0.120897605137594,0.619170667303276
5990,0.0138535190261256,0.154874833469179,0.155432927019319,0.122283910188552,-0.127022712740134,3.52094389599657,0.023986214042106,0.608246552836222,0.000211559282987051,0.608034993553235,1.26651849152006,3.92734274001506,4.97405220276612,3.91324132215965,-34.1931275429393,6119.77838412939,10.3571965401432,0.155993031667089,0.158084581691536,0.533960019075426,2.06549071816055,9.15946718255022,0.812524742750231,0.0302554619891402,0.0531282431686924,2.63508465627726,0.103127155188005,0.66587419581328
6000,-0.0211484841384505,0.173451581837305,0.174668844859165,0.135112214648551,-0.368360641960411,4.07890141594118,0.0300854512418634,0.910179096095977,0.000482916552886192,0.909696179543091,1.28375944609065,5.24745341872818,6.73646789421296,5.21088404076785,-70.5892270790625,4506.40426678373,9.50143145406884,0.175894650491294,0.36199477681555,0.627475861834959,1.26288568365913,4.16434618184626,0.799254299377582,0.0352924903360511,-0.584367507527881,2.79208788872938,0.113460835252575,0.654135488709462
6010,0.000722035049793572,0.167002578730954,0.166938892063111,0.128716926373236,-0.633032424267618,4.21336524076683,0.0278898613027886,0.741688724515068,6.20152154927195e-05,0.741626709299575,1.2974406974783,4.44118126888297,5.76216932312707,4.44287556571703,-135.911568220195,5416.72015449089,10.0797986250553,0.166875229682267,0.13287214516775,0.4405279723264,1.2107953661341,4.36715583946129,0.808516013864694,0.0270009220820427,0.256873787777201,2.39217343923798,0.107173519430134,0.641747691829316
6020,0.0293831614582976,0.196249985577901,0.198361634167762,0.14873792576706,-0.897661235880743,6.37101401005089,0.0385140568393265,1.21265148263313,1.97917869716666e-05,1.21263169084616,1.31943473438812,6.17911628916665,8.15294065974992,6.11333682403293,-118.763659382139,4295.06782279672,8.87086953501356,0.200496004082947,0.665047214435302,0.932227654344217,1.62288358967142,5.83831258129058,0.797900099688266,0.030414750065808,-0.229842486731781,2.92708763084133,0.122667913585523,0.625059478217543
6030,0.00945587392842868,0.16542827563825,0.165633776274754,0.125972124915032,-0.675236760102453,4.62401537396009,0.0273665143806449,0.768486132025536,1.22361500164529e-05,0.76847389587552,1.3132133458083,4.64543397469741,6.10044589264394,4.63967041813239,-149.151233315722,6174.19437813129,10.4246343918868,0.165839532191146,0.237200506382666,0.69603285804956,2.10185585496622,7.91255957704979,0.811903066667541,0.0350050178930045,-0.0259188222019933,2.40456188421974,0.104569359954815,0.632112977974102
6040,0.0339553503138759,0.166920450476768,0.170275174566245,0.131761300417671,-0.627088513175676,5.14414583514192,0.0278624367873672,0.90873545736146,5.1990842409505e-05,0.908683466519051,1.26683973175467,5.44412296256016,6.89683127352913,5.33686404771777,-134.834243017514,6626.36081024874,9.61465716973726,0.173697321033773,0.30666059198375,0.652938675590543,1.82578535650039,7.21584695533487,0.800781357885499,0.0329399408663483,-0.457601158156452,2.66181764575849,0.110857761816561,0.664135290193159
6050,-0.0126216466008727,0.164692882108059,0.165111662077121,0.125481631961362,-0.457191270334347,4.15689592919386,0.027123745417059,0.827270668747994,0.000118091269717849,0.827152577478276,1.31248597530809,5.02311124900469,6.59276306673094,5.01037091106013,-102.34660480358,5650.27821813501,10.4595864334329,0.165531506917112,0.332617396233396,0.680897710182241,1.60160435362923,5.94029970562535,0.812655269865829,0.0299249296487175,-0.25103345261035,2.80814143162104,0.103052940107214,0.625727953680468
6060,-0.0230943307009824,0.182043163149994,0.183431652010239,0.139881341295829,-0.224922773544082,4.35489281640685,0.0331397132496552,0.884030484353779,0.000496419490224508,0.883534064863554,1.30141133523304,4.85615866620262,6.31985993388625,4.81939989454184,-37.2829536388375,3965.3358645917,9.30368069949188,0.184830731223242,0.139997956887653,0.638690348901988,3.05537812545872,13.9370850304447,0.805709747285776,0.029398273679073,-0.210233765059567,2.32665812521683,0.116036559727903,0.637412346171415
6070,0.0130691427244912,0.188547614765049,0.188926525212905,0.147659286798424,-0.497876614762134,3.85534715812735,0.0355502030335892,0.817263378165619,4.27196511699549e-05,0.817220658514449,1.27690996518521,4.33451984626812,5.53479158599283,4.32582654682623,-74.2777260747167,3050.55823286797,8.64767799487192,0.189306197129569,0.200017473555936,0.483802878565893,0.848554827894391,2.92050185227374,0.801611431329934,0.0251607786791477,-0.393678664585479,2.60850774627357,0.123626170829475,0.655676132437567
6080,-0.0110377158153917,0.180799916992899,0.181066018839842,0.139444721524745,-0.379371956889808,4.01837042374733,0.0326886099846392,0.737671604946928,0.000115661344361181,0.737555943602567,1.29657053358463,4.08004393594882,5.29006474308189,4.07404774056152,-64.1904683640891,3760.59930668068,9.29809690469025,0.181332512336262,0.283021734277444,0.679643189045511,1.66178042320242,6.12346897669553,0.798430884007912,0.0299952803109271,0.194927101252769,2.67818670865697,0.116473189506147,0.644210414713418
6090,-0.0255140582377732,0.17076651738867,0.172596026717336,0.131039698215527,-0.540457936838137,4.20845379901459,0.0291612034610548,0.79330336071261,9.68913198312812e-05,0.793206469392779,1.30316629017111,4.64554394411539,6.05391626747971,4.59630140855919,-108.530982475724,4948.93417931311,9.94482059953872,0.174445136518243,0.254408983163002,0.615398395852576,2.12328407085984,9.19517911398286,0.809123182532748,0.0356112869653299,-0.669027669307951,3.02159825043755,0.108657658330036,0.636293694991317
6100,-0.0308597572757056,0.186349607330497,0.188815706301746,0.13574012451785,-0.62332557357057,9.75868974057327,0.0347261761522305,1.4321840667794,0.00024557363765601,1.43193849314174,1.37284099298135,7.68546865912829,10.5509264255247,7.58508968788133,-96.3228889116951,8092.40449774944,10.1137449067304,0.19131444094217,1.91358520207872,2.19038212474053,1.77416398426058,6.13869975521602,0.799896860959186,0.0341763133327246,-0.223823123078842,2.04375739349931,0.110531816976177,0.593142204910286
6110,-0.00284480847802941,0.169626429617145,0.169584019163195,0.13373972086093,-0.348640240356773,3.34944692763559,0.0287731256246604,0.601208504912945,0.000327460125756768,0.600881044787188,1.26833246342373,3.54430914020828,4.49536234293561,3.54519551948104,-71.4326808707323,4045.74975974838,9.48358838540281,0.169541619312819,0.107888578151171,0.372072772333864,1.13486101002022,5.0358784839556,0.792860181688534,0.0344625217326733,-0.428393807939502,4.32864912518162,0.112958513590539,0.665925197184726
6120,0.0115803123067288,0.169618110145459,0.169946844992761,0.134084614665611,-0.26538674194935,3.34661584915958,0.028770303289317,0.616602113792604,0.000118201994802614,0.616483911797801,1.26500799937758,3.63523749476885,4.59860451051992,3.62820571231474,-54.3829250107688,4043.12327518717,9.43440082616743,0.170276216957172,0.165470572611056,0.507440408235222,2.1170093725167,11.7534982358619,0.801353835627381,0.0238909412336375,-0.161271514069423,3.03730647576023,0.11286915705245,0.665431049524469
6130,-0.00934299413617641,0.170052351629413,0.170242479425904,0.131508612721142,-0.432939530809192,3.73770373971576,0.0289178022946934,0.699857546834104,8.82244778830921e-05,0.699769322356221,1.29308908451495,4.1155417148201,5.3217620682998,4.11094545376795,-88.0398544376186,4469.65813063491,9.83273306408365,0.170432819795633,0.194897282699036,0.557217158523323,2.18012954401074,9.10744252781467,0.796266591628561,0.0369443658518409,-0.215234317139904,2.45569128847195,0.109809175839559,0.645737473121577
6140,-0.00522673655326217,0.169680980467233,0.16969519864266,0.130064307858155,-0.210917345517653,4.00652914298201,0.0287916351323216,0.748312222320756,3.81851084759067e-05,0.74827403721228,1.30459296067822,4.41011255510314,5.75340179518619,4.40974304698234,-43.1730570627316,4833.20978543559,10.0303686857811,0.169709418009478,0.0596091060786249,0.421312874266983,2.05957620310885,8.90053722286057,0.812008037373679,0.0259115714962787,0.103735963965935,2.004821399727,0.107957600989475,0.636238667953254
6150,-0.015942087602201,0.161544173583666,0.162266084779541,0.123185663006457,-0.540648441457531,4.38344020233585,0.0260965200188296,0.704912406914983,5.65942355783e-05,0.704855812679405,1.31138778361893,4.36358917364419,5.7223575350488,4.34417585087294,-128.245182105691,6436.50173547198,10.6456202094735,0.162991222063755,0.154090495203949,0.473978298717859,1.8501860810066,6.7358020370798,0.815195276047345,0.0292259951286384,-0.32527244554036,1.78219581404728,0.1017755600705,0.630016903814787
6160,-0.00609531906857862,0.172127092757922,0.172167773718092,0.132398854356289,-0.51069582639191,4.37565943391168,0.0296277360612942,0.824765239837015,0.000267175010557064,0.824498064826458,1.3000648200076,4.79160617089466,6.22939861411148,4.79047397794368,-100.141618910975,4984.7866883917,9.81930566037293,0.172208464292905,0.109674063715591,0.417728276828908,1.03252330568601,4.71264645130048,0.808479384898295,0.0218398670704865,0.110522643100577,2.2646420066324,0.110741335760481,0.643369582243665
6170,-0.0103506977725157,0.181221667019603,0.181446334440518,0.138197471205039,-0.507207556329203,4.82131273317525,0.0328412925973639,0.88311350872424,0.000116993985392264,0.882996514738848,1.31132404550826,4.87311215732671,6.39022914836116,4.86707825455546,-85.2227122684144,4470.17801722201,9.48877019292705,0.181671280390213,0.322126858494117,0.598602006194015,1.07668131123888,3.3456573994272,0.810309363137,0.0220391919201267,0.393402708878796,2.79169613186666,0.115006202412886,0.634616181962644
6180,0.00963757383683383,0.176540639027389,0.176734634844375,0.135064502376893,-0.543089771008394,4.25033003644582,0.0311665972281988,0.698303808594811,0.000272572650100864,0.69803123594471,1.30708391857661,3.95548476793762,5.170150530346,3.95114296193107,-98.7046334799766,4375.66310522957,9.67747924565136,0.17692884383821,0.223259396485152,0.64563440531313,1.83896188991349,6.28025531786347,0.798723815119865,0.0238896722522141,0.0588933434872194,3.36248626001485,0.112069712444117,0.634809713284943
6190,0.0318878637643874,0.151715131834471,0.154972044820341,0.121005644803235,-0.421232870024597,4.07638893439753,0.0230174812275508,0.741039229008379,7.67209644752936e-05,0.740962508043904,1.25378557406286,4.88441212190286,6.12400545621956,4.78176067088399,-120.62450847001,7694.1388383657,10.3613808769137,0.158298874907224,0.22804446094997,0.570438451857185,1.18294639357153,4.06461493340612,0.808184559542262,0.0375703309183378,-0.214713930650449,2.59131996328987,0.10140118126035,0.668365640488546
6200,-0.00265853900855304,0.174028982464313,0.173981302334361,0.133162648500553,-0.414546777863663,4.31224502334756,0.0302860867375641,0.771127356511717,0.000423162555925151,0.770704193955792,1.30689036620948,4.43102835856578,5.79086827421064,4.43224269599814,-78.6518244406281,4701.29069800116,9.81424131260092,0.173933635267721,0.177394939726741,0.562603551917241,1.98879350358548,7.66634372721771,0.801677014262328,0.0337807812300022,-0.0860257050275318,2.54736809615479,0.110852122057458,0.636975062933496
6210,-0.000633948248398697,0.168862816038916,0.168798031564831,0.129991465215914,-0.473161735545618,4.17216363016585,0.0285146506405929,0.734506905828799,0.000118368164679819,0.734388537664119,1.29903002292064,4.3497255527204,5.6504240844489,4.35139497196503,-98.2669628790351,5131.2742023978,9.99319471292195,0.168733271945406,0.171612728975091,0.518077431448599,1.24586386743072,5.16572746713617,0.804401970898299,0.030234023546426,-0.306348654244095,2.34934113609914,0.109081310227841,0.645975903911859
6220,-0.0248098650789218,0.212352868892753,0.213714858742012,0.145537305165679,-1.04815479139568,19.437193336627,0.0450937409269829,2.23684196397021,0.000330432282427028,2.23651153168778,1.45909578750968,10.5336084020598,15.369543646722,10.4664784523496,-109.458886502672,9558.74825061183,10.0255792550828,0.215085584128299,2.22807640583879,2.51054346185207,1.10029570906971,3.53451955376825,0.802155782425752,0.0329998576144553,-0.313703080222167,2.27546764163114,0.117697645234564,0.554255027719949
6230,-0.000271533196681331,0.162440529844786,0.162377291148733,0.124158224062555,-0.62309428363867,4.77447870570939,0.0263869257362548,0.774889217008916,0.000117001462404735,0.774772215546511,1.30833483702975,4.770294813427,6.24114288730885,4.77215263000749,-145.368588924326,6857.22454736187,10.5376413597102,0.162314077071736,0.164411917533253,0.544278884202505,1.53546046370714,5.42484659996761,0.803668477378514,0.0258118137304526,0.0238470867976698,2.54306153930594,0.103138774726414,0.634932518534408
6240,0.0386043083367949,0.192873586933245,0.196625152222101,0.14789903671719,-0.632525531813708,6.31518892494575,0.0372002205364961,1.15787995472982,1.3339879646343e-05,1.15786661485017,1.30408954117839,6.00331011177061,7.8288539292105,5.88876825596514,-88.1576061256687,4563.47124499514,8.81743093210298,0.200449688840729,0.383726767416293,0.590551299695429,1.06201925664867,3.82548106586719,0.801522474246739,0.0362721191771005,-0.098257636240974,2.4056839309271,0.121772264835816,0.631357910494827
