Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
16070,-0.0113223623161097,0.119051472318264,0.119542361092667,0.0947544456028778,-0.108531963573553,3.22436883047124,0.0141732530611464,0.485838786816509,1.25377187510578e-05,0.485826249097758,1.25642096854449,4.08091372039231,5.12734556912181,4.06415585551213,-64.3210830029056,16051.1307085988,13.2597574768179,0.120035273964582,0.121674445705791,0.48664120146246,1.42181583960177,5.60222840422382,0.85944541974858,0.0238943292993617,-0.547370436018723,3.02768076157351,0.0802167398493634,0.673798805569724
16080,0.00280101257580069,0.120895544157916,0.120880766574327,0.0946222261213616,-0.178825701357594,3.42189653393527,0.0146157325972387,0.450429668612801,8.44878627532762e-05,0.450345180750048,1.277665397587,3.72577560033511,4.7602945637221,3.72623107362445,-101.204320634689,16018.6420325562,13.5028042560347,0.120865990797065,0.0851986157095932,0.361422673142988,0.890923046011129,3.7758191185379,0.858551930874931,0.0234162374746221,-0.315584209106132,2.20324125985569,0.0791979881687397,0.6550943520738
16090,-0.00144232366334644,0.120456264963581,0.120417840680718,0.095618987079931,-0.0774847261804685,3.07917058148521,0.0145097117689763,0.429243646055207,2.91923940652014e-05,0.429214453661142,1.25975257260242,3.56348128663118,4.48910471825422,3.56461836243458,-44.3330820410187,14625.6837356861,13.1747115408089,0.120379428654797,0.0953328486612984,0.425037309475801,1.05088474974731,3.90985216001978,0.863411543489666,0.0156195813563825,-0.691793793646226,4.06295560509631,0.0809834659340358,0.672305968963265
16100,0.00286696155899459,0.123616001228616,0.123600958786316,0.0977784083909519,-0.211575231500506,3.38275060583689,0.0152809157597532,0.58201438546273,6.24243592030858e-05,0.581951961103527,1.26424640432228,4.70824472299787,5.95238146171939,4.70881772421303,-112.005861912321,14486.758401636,12.9297093819259,0.123585918174484,0.0531301788352204,0.439283370826209,1.90141975403036,8.68941407597021,0.864587713450147,0.0213359876671807,-0.738474168198145,2.54171730370325,0.0825758606490754,0.668003007930657
16110,0.00657099970308264,0.125988660223351,0.126110743592253,0.100899232207737,-0.289325738201769,3.39954098630314,0.015873142504875,0.537735498133347,0.00043938806986514,0.537296110063482,1.24865826495051,4.26812617246709,5.3294310211026,4.26399434985475,-144.674735487364,13492.5628916498,12.3752999664031,0.126232945260285,0.127175185336595,0.423760880277932,1.07029548406492,4.1969943447147,0.864433519998553,0.023896293810999,-0.367472948056345,2.02659441318644,0.085785324729638,0.680897190092815
16120,0.0020230591032914,0.126791787020971,0.126758394302903,0.0991935986203169,-0.180018388414596,3.65744307153526,0.0160761572559712,0.573660222335249,7.08231300689949e-05,0.57358939920518,1.27822549826316,4.52442729780573,5.78323833709317,4.52561919461068,-88.3168357837736,14151.8456579026,12.8861692290832,0.126725010379362,0.113365842109748,0.440241120534916,1.02444177828287,3.77430256079969,0.862430949471642,0.022985388497973,-0.332578367363728,2.15414459086984,0.0834148646988241,0.657888548293967
16130,0.00258355396815,0.121191194091199,0.12117139026567,0.0961895892838237,-0.109511798250584,3.087322836774,0.0146873055252506,0.410894443205008,0.000150352992104075,0.410744090212904,1.2599200702854,3.3904645158938,4.27171429116507,3.3910186414806,-61.5244466941885,14311.9162795689,13.098299718983,0.12115158967628,0.0134562221501528,0.328939600218547,0.888746651780678,3.82629126724251,0.859799936268047,0.0191366105603188,-0.451873654772476,2.82543226622596,0.0813834015873293,0.671529001736601
16140,-0.00177511825080787,0.126697479274797,0.126660417961174,0.102238420953957,-0.126094171598,2.96051041904492,0.0160522512545876,0.528188311665968,3.64199365155207e-05,0.528151891729453,1.23923548596134,4.16889360932247,5.16624089786986,4.17011344323746,-61.9999143556233,11489.3298056843,12.1210350707532,0.126623367488658,0.0324682643229472,0.332645182463035,0.714463655153284,3.22831221477081,0.855183628732184,0.0222250883546208,-0.16401978411282,2.26503132021841,0.0873293367589452,0.689274461171675
16150,0.0121790788620841,0.127973039527982,0.128501494930937,0.102157910687682,0.095054146019195,3.12911700015512,0.0163770988460303,0.429944816239286,0.00010315804561524,0.429841658193671,1.25269828510121,3.35965151585915,4.20862969245445,3.34583513188199,45.3540013887022,11666.6954613641,12.2623718189674,0.129032132552226,0.108463277749934,0.442588115129185,1.46649136780361,6.04570285639013,0.858930565634023,0.029456026977715,-0.623675487373238,2.53392705030317,0.086755032449024,0.677916479666444
16160,0.00919273885487618,0.119537538262704,0.119843923692654,0.0952218194989601,-0.0820292032690545,3.03438278371089,0.0142892230539075,0.398684651245084,3.18923948715993e-05,0.398652758850212,1.25535868660869,3.33522554537559,4.18690436018646,3.32669891773181,-48.0236947608642,14861.1745253579,13.1835192103465,0.120151094415935,0.0552518259285659,0.392791018790484,1.87927962320087,10.3370141265476,0.858181537164152,0.018539691205155,-0.276315929437032,2.57995354064205,0.080489162342493,0.67333796154982
16170,0.00610654803264536,0.139491535361224,0.139570687792835,0.106426599749322,-0.764084399009791,7.79472072952236,0.0194578884374317,1.1772828098137,4.99728425115975e-05,1.17723283697119,1.31068300302541,8.4398154107705,11.0619226075688,8.43502907688715,-281.512555275427,20587.7621302063,12.3153704629538,0.139649885138335,0.768644760806918,1.02875318542739,1.30498071715974,4.61467532649259,0.857942101833073,0.0269987843387099,0.0537832718400385,2.30158511489304,0.0890198515791812,0.638173860146117
16180,0.0037856941110363,0.122684297355312,0.122694781317117,0.0972929192004469,-0.0914039091376417,3.16694337166525,0.0150514368175666,0.452895661670942,6.39900450658797e-05,0.452831671625876,1.26097868543293,3.69155361716169,4.65497042737373,3.69123818314967,-49.4991601235389,13979.2662976292,12.9606419027782,0.122705266174827,0.0862427162165833,0.487107215497794,2.20203072097361,11.5134015392802,0.860169540472583,0.0235030245920213,-1.14215682985382,4.13195473325769,0.0821290000667171,0.66943367519039
16190,-0.000361974569652748,0.118763571519903,0.118717722273265,0.0950735037989261,0.0859414405594047,3.04291795351779,0.0141047859201631,0.436946213515983,6.75184669489542e-05,0.436878695049034,1.24917634014078,3.67912658674767,4.59587788454809,3.68054747976228,51.3041953714264,15295.2734167251,13.1390586254473,0.118671890726948,0.100852950811464,0.461319497164848,1.33632189860598,5.25232626265994,0.861305196188772,0.0195112856274433,-0.420809854791715,2.24062156999982,0.0809473384784375,0.681583901885874
16200,-0.00442285009838959,0.118647358964244,0.118683442749916,0.0938667020906841,-0.034951710645158,3.20844104002619,0.0140771957891901,0.42836040240971,0.000118289554524073,0.428242112855186,1.26399837558604,3.61036609789859,4.56349688301474,3.60926842434399,-20.9263849419166,16190.5559217287,13.4658867035182,0.118719537509618,0.121556663502269,0.554364091469541,3.15093535065939,18.5784936319366,0.863988456920873,0.0220378772951767,-0.689988993489594,2.36417010002823,0.0790916690538556,0.666611290333829
16210,-0.00497228557087505,0.118890268835162,0.118947790059239,0.0946728749958676,-0.173721207626768,2.97384578010601,0.014134896023697,0.413320926034538,0.000119759110329076,0.413201166924209,1.25580076490073,3.47649080184684,4.36577980812962,3.47480962722126,-103.374616748416,14884.464221288,13.2646311306754,0.119005339113107,0.083984980068198,0.371461641856281,0.959392306474816,3.63819333648291,0.865359531675496,0.0214919237099165,-1.28697666271738,5.43281785830414,0.0797900631868606,0.671123582851743
16220,0.00753285161023735,0.124743787795413,0.124922373519879,0.0994125532957979,-0.0710351140764958,3.01607617721795,0.015561012593547,0.400457610671671,0.000506697943433935,0.399950912728237,1.25480921332181,3.21024090857691,4.02823986906489,3.20565163299548,-36.59454072362,12455.6557869022,12.6222410723943,0.125101214911273,0.104715575717605,0.4429854512198,1.64573455625638,6.75356629625363,0.856363104542207,0.0244390010192862,-0.109756159639459,2.3944085498861,0.084216355419325,0.675114624204332
16230,-0.000792463906999502,0.123672132641699,0.123626353709509,0.0986828557444585,-0.103904235960297,2.75998678732054,0.015294796392146,0.381580136312659,2.08092197148818e-05,0.381559327092944,1.25322814899024,3.08541728974762,3.86673179889291,3.08655982210135,-54.9310250477532,11798.3045692312,12.6995529216899,0.123580591723016,0.0595732218416702,0.336122871897183,0.795839142443454,3.60152512018889,0.855625480341765,0.0278928241837807,-0.396712009107811,2.81581988690483,0.0827203841223027,0.668868421327858
16240,-0.0147754744980586,0.121748566774346,0.122594648795611,0.0975032301635886,-0.253564798768061,3.12079307010188,0.0148227135116074,0.46359298047336,0.0002928076881209,0.463300172785239,1.24866188094568,3.80779004431816,4.75464227898455,3.78151073499349,-140.506815250011,14203.9633600306,12.8063642491711,0.123446610596866,0.0393323817013647,0.37232193438925,1.50286146439447,6.53895790639257,0.865568155423804,0.0226591164550884,-0.792510292747936,4.06157839393947,0.0825118808468438,0.677723631850014
16250,-0.00864229665490424,0.123927694483493,0.12418036985198,0.0984971763992912,-0.0823955045061377,3.26500825333109,0.0153580734599939,0.514381633763925,9.95829766638201e-06,0.514371675466259,1.25818524970818,4.15065926875967,5.22229826851795,4.14221373617307,-43.2910786007939,13842.381116541,12.7738204860584,0.12443356039863,0.107127698164436,0.464809983313229,1.44762801392229,5.08655516345058,0.86444441635657,0.0227402055745684,-0.548642858468844,2.1330871164912,0.0834815814952532,0.673631360957604
16260,-0.000924337262547157,0.128818871085857,0.12877185891772,0.103616525280149,-0.163280086048485,2.98649940816621,0.0165943015478346,0.485485897703577,0.000195220509625848,0.485290677193951,1.24322708889888,3.76874827120635,4.68540994200457,3.7701241698606,-76.3826556969314,10845.3726120675,11.9983476143169,0.128724863906573,0.0977262214441666,0.446912543164405,1.91505489642845,10.0438112801682,0.857789992415231,0.0232190511868042,-0.648849780261474,3.02702404749201,0.0883323586145435,0.685709771169091
16270,-0.00619368157477862,0.123423269134946,0.123530417457216,0.0977526455399335,-0.00799328876428797,3.01622829556077,0.0152333033639574,0.391282623573625,8.71407323244176e-06,0.391273909500393,1.26260796782759,3.17025003725846,4.00278295704826,3.16750021272407,-4.25142347357562,12997.9848944549,12.9163559804813,0.123637658798922,0.0814623926061874,0.391125252645359,0.945636958956516,4.12880875976178,0.861513434483103,0.0257850679673578,-1.32159965635117,4.38206004311062,0.082180343525572,0.665841571865344
16280,0.00413217223200003,0.127563902539477,0.127580998386787,0.10111894560383,-0.128533080069785,3.13302561735042,0.0162725492311011,0.447596429488163,2.24279812978019e-05,0.447574001506865,1.2615232662656,3.50880163257507,4.42643489620418,3.50833145333435,-61.920082109008,11831.8527916233,12.4756370701103,0.127598096525246,-0.0683728344529124,0.309601830783492,1.019075849405,4.38485760371771,0.866125928336008,0.0173025706270535,0.307765715032131,2.52795714576903,0.0855651297050235,0.67076287258101
16290,-0.00677326259223003,0.121883977367995,0.122024485274402,0.0946464833649455,-0.260925814495978,3.79184632013905,0.0148557039390419,0.521041430589875,0.000105691749109422,0.520935738840765,1.28778136318097,4.27489684732502,5.50513248950626,4.26997441880771,-144.104384316347,17181.6257916331,13.6062251591054,0.12216515515839,0.151083997342843,0.462071886983158,1.9279664036463,8.81822443891153,0.858965871658003,0.0219395566108433,-0.752418252280051,3.16982874226913,0.0791994130738027,0.649793473958288
16300,-0.000751027001348918,0.124884877495727,0.124838343917002,0.0993209944315043,0.143829368680402,3.15489843222191,0.0155962326271228,0.465842293054274,0.000228484929685833,0.465613808124588,1.25738649930507,3.73017375999118,4.69027012587492,3.73156418483081,73.844476782715,12970.1791147534,12.659825915982,0.124791827677237,0.132641503699456,0.38240448192781,1.02800577588585,3.97013243683964,0.859269480817807,0.0236929625901577,-0.421546124522596,2.76177068132113,0.0842194233075753,0.674376473728429
16310,0.0144483222880086,0.120992788420266,0.121805467647385,0.0959423375065215,-0.106171654277125,3.12197611538866,0.0146392548497113,0.399977560519061,0.000123375589763637,0.399854184929297,1.26109902640262,3.3057966986408,4.16893699814092,3.28374060905835,-59.9418478836495,14567.7216112784,13.1443433543289,0.122623605443852,0.225329826750476,0.519486902138408,1.74565286556977,8.51474553596508,0.859332872897593,0.0208265168211143,0.138639404884199,2.77888894204556,0.0803296830254575,0.663921247491494
16320,0.000738014034347183,0.126472108624306,0.126424849927052,0.0995371206496669,-0.147452299713853,3.52741312451805,0.0159951942598783,0.538195397307094,3.25804992580558e-05,0.538162816807836,1.27060244257457,4.25544733270669,5.40698177518454,4.25703805555345,-72.889886164552,13787.2385094868,12.765111490884,0.126377608888905,0.0776014668618824,0.396756892308465,1.24003224163879,4.72026325275302,0.865778702682676,0.0157540065323533,-1.10858188168675,4.32764249451414,0.0840359268163129,0.664462131061223
16330,0.0106760843269484,0.118976659499964,0.119408397278102,0.0949175730737069,-0.0654933328419522,3.12421921994322,0.0141554455057703,0.418506695168658,7.11327639051698e-05,0.418435562404753,1.25347346805395,3.51755291271047,4.40915924855846,3.50483470767937,-38.8876570620394,15591.7339438355,13.2059156957225,0.119841701729148,-0.00360764554327469,0.348080450418198,1.40109752954177,6.30359362862434,0.859109820053905,0.0284928746307047,-0.505034736058813,3.36078140767297,0.0804237207000323,0.675962168025544
16340,-0.00746717124368365,0.124784332724219,0.124958886817777,0.0987792169361486,-0.296311021909604,3.45304204572194,0.0155711296934285,0.555998023891753,0.000382399084875694,0.555615624806877,1.26326505306151,4.45567173180742,5.6286943867064,4.44944763874653,-152.499220319327,14241.6930932505,12.7887737141923,0.125133685085671,0.264455967680814,0.522278448383541,1.32778179518491,5.16167698170822,0.85643271231057,0.0211083534508078,-0.352466213025385,2.86962217078029,0.0833474570425373,0.667932065051312
16350,-0.00702314476551167,0.126030367011602,0.126176736632592,0.100086035961118,-0.0579070607613538,3.15072450642612,0.0158836534090791,0.451813876229711,1.2266952088287e-05,0.451801609277623,1.25922028783878,3.58496041028047,4.514254879724,3.58080172532378,-28.9271680597693,12488.4812767538,12.5813783685864,0.126323276244883,0.0909774095058285,0.41543622266567,1.1503258363334,4.64602790960259,0.858684745850482,0.025550536380216,-0.708134837141744,2.85486194666388,0.0847139157839673,0.672170666424933
16360,0.00714150111562375,0.125130432482903,0.125285249139343,0.100908061587902,-0.174131885426512,2.87927153315658,0.0156576251333582,0.415356929233937,2.51902630400529e-06,0.415354410207633,1.24004396193757,3.31939178177691,4.11619173629766,3.31528996499799,-88.8770161299669,11744.4001811807,12.2888492992937,0.12544025734149,0.116215003842714,0.387826201653251,1.01359333310487,4.07127593683184,0.862687833639731,0.0199267438594553,-0.188105622862866,1.76393455023445,0.0862604054361508,0.68936391990763
16370,-0.00639629788988844,0.125223453259008,0.125337844082837,0.0986032659027857,-0.295978681057332,3.41323685322911,0.015680913246111,0.569866698691046,5.5096284832884e-05,0.569811602406213,1.26997267395248,4.55079846354622,5.77938969336863,4.54664513229072,-150.731285280127,13881.094854078,12.8796207947571,0.125452339401953,0.0199513919336062,0.350395936902573,1.062249568459,5.4973932253664,0.857831708148535,0.0162186509212136,-1.18212731519655,5.47646775165223,0.0831159271554008,0.66374089671115
16380,0.00859162151080805,0.135923785888386,0.136142049791303,0.107751804514618,-0.243523184420253,3.47847045976492,0.0184752755702318,0.56258896332723,0.000157562505477556,0.562431400821752,1.26145252509387,4.13900304240496,5.22115583921296,4.13236736327713,-96.9736911884967,10190.7575601329,11.7070199499327,0.13636066417836,0.115119019710003,0.346793578450295,0.77836914272532,3.48245912142109,0.853359270667957,0.0263846918994544,-0.421275051022076,3.14671469693573,0.0915074888068828,0.673226457082531
