Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
4500,-0.00077813236264709,0.121733648709229,0.121688575103937,0.0960445511441623,0.215130551362683,4.57042536110437,0.014819081228062,0.847992470402133,3.51549723931754e-05,0.84795731542974,1.26747064002109,6.9659661021714,8.82915751388438,6.96854630500724,119.253235940563,20812.0118187105,13.1966949183678,0.121643518187784,0.0839258853895734,0.483688956364838,2.39535169842891,12.6252974211911,0.85839300928792,0.0304432033809586,-1.37177471546087,4.48213663693317,0.0810762465794993,0.666013443605527
4510,0.00246890991517734,0.11744319276951,0.117423265744845,0.0935317438193665,-0.105679860864725,3.17623690292338,0.0137929035278963,0.42380046855805,6.89920424653198e-05,0.423731476515585,1.25565062698203,3.6085571122865,4.531087000543,3.60916949353929,-65.2392087216611,16695.5791965303,13.4248606484554,0.117403342101272,0.129902439926047,0.510871598933883,1.5467100696181,6.45950495424172,0.84926085039133,0.0268287605662005,-0.594514756177423,3.33034401732045,0.0791529040907031,0.673967577210249
4520,-0.00346956277187743,0.131873495593979,0.131867624097177,0.103813943802673,-0.0769269664970289,3.28926786447363,0.0173906188401752,0.503749169857537,4.1115154319489e-05,0.503708054703218,1.27028692643294,3.81994249556039,4.85242301183598,3.82011258113144,-33.5433205315058,10875.9992517984,12.2361879329762,0.131861752861795,0.134187108137745,0.46124450096643,1.14471795803041,5.37952975108318,0.849270424092579,0.0197666267922797,-0.21432754161592,3.5577059614745,0.0869187827208081,0.659107293162376
4530,0.00475679784236644,0.130429099794406,0.130464887112002,0.10195433792063,-0.0825148452832062,3.88419882107031,0.017011750073179,0.705060723522828,3.96248773657099e-05,0.705021098645462,1.27928936085037,5.40570106390529,6.91545585899156,5.40421824699502,-37.1884946692532,13421.5744485981,12.5476697406076,0.130500684248973,0.0331789768875834,0.424407377290679,1.56454949767032,7.10438550517271,0.849291463641577,0.0247845372231312,-0.967968809315025,3.34312965602637,0.085565487492538,0.656030652878953
4540,-0.0113649172026085,0.127591831485156,0.128047328391904,0.102023135392729,-0.025136738899261,3.26166287778212,0.0162796754617363,0.522208541047346,0.000560287631882864,0.521648253415463,1.25061664684194,4.09280543251784,5.11853060619192,4.07824628288274,-12.1015310570538,12306.8692036802,12.2581671503017,0.128504451401433,0.18001550999742,0.480162283172753,1.10476809045922,4.18347938260498,0.857339575297376,0.0230642139349574,-0.749840332720252,2.93452809533429,0.0870606059711135,0.682336831110088
4550,-0.00583623817309976,0.131229733128881,0.131308226844735,0.102881695764081,0.00551358768337446,3.97299073364681,0.0172212428570774,0.659395042951803,0.000165311554239364,0.659229731397564,1.27554014496228,5.02473812321334,6.40925519408104,5.02173442438988,2.43970630577072,13396.4142822971,12.3981252008835,0.131386767510799,0.0604314702733015,0.390958591447052,0.788954523790351,3.68260556505826,0.851556078985075,0.0302657370737544,-0.90304422983789,3.03351179437011,0.0867785304108774,0.661271865314637
4560,-0.00728977301998861,0.133866245040757,0.134012358452356,0.106425795373927,0.240996445131439,4.57339408087812,0.017920171561312,0.909732725652367,6.88246026042047e-05,0.909663901049763,1.25783645375088,6.79583359774819,8.54804723287263,6.78842411370439,100.460975693029,14241.452939464,11.8189058332284,0.134158631345002,0.14494886543796,0.550790706018619,2.32259755186536,10.1234557889881,0.857707309316965,0.0210240115469505,-0.208648977961495,2.31034216901448,0.0905647681530403,0.676531773379219
4570,0.00448951677342295,0.128952044078675,0.128979821352009,0.102966000472795,0.111752832887928,3.13153511550612,0.0166286296720687,0.543064187679659,0.000451408161401608,0.542612779518257,1.2523749925855,4.21136548520571,5.27420881830931,4.21045851968998,52.1163328280528,11325.1604363829,12.1629954240709,0.129007604608784,0.216432724757053,0.627335920399172,3.42765222206163,19.9138028017875,0.852888453894633,0.0340090194200429,-1.87115667030136,7.23030684337903,0.0876922433890588,0.680037637368171
4580,0.00711290799029557,0.121286695002286,0.12144778011935,0.0961772160985708,0.0404495891309418,2.95556077429618,0.0147104623845775,0.444674999828741,7.14248018819225e-05,0.444603575026859,1.26107512696126,3.66631310895528,4.62349626935551,3.66145020840848,22.6712062974787,13658.0043390641,13.1119944838994,0.121609079179212,0.0933849444794529,0.42874400197159,1.31458471950731,5.59250504146649,0.857549948873856,0.0177338659624523,-0.465447113190448,2.35350066248874,0.0810080137760214,0.667905195821312
4590,0.00576993791312605,0.12505915728234,0.12514338342697,0.0995843984868894,-0.0334566000698269,3.2348654984447,0.0156397928201691,0.56500392688218,9.99676375870728e-05,0.564903959244593,1.25581074126591,4.51789328474842,5.67361891488017,4.51485257478195,-17.1054818088143,13224.9560251526,12.6105169117554,0.125227666297102,0.0669941964433045,0.357087747390825,0.602861322929375,3.43809158341135,0.849040315162491,0.0199118619770238,-0.372500421493326,3.00381723020258,0.0845215299845814,0.675852387152756
4600,-0.012276007632131,0.120078038894064,0.120657246574659,0.0949430172990789,-0.0638766430076714,3.5624682029019,0.0144187354246444,0.574663820111528,0.000212652150501633,0.574451167961026,1.264737969258,4.78575287708113,6.05272337513022,4.7627791651614,-36.8936246276361,17135.4948582852,13.3210214425139,0.121239248117815,0.0868670013916941,0.388936779949493,0.9813430196297,4.21017508230354,0.857396037633538,0.026814997697056,-1.00282868042659,3.53799663194327,0.0800473209943654,0.666627484356112
4610,-0.028389294592204,0.122158776971629,0.12536770089258,0.0991798974492888,-0.0852100659580222,3.44137125936758,0.0149227667912042,0.568462302720788,1.20978406953076e-05,0.568450204880093,1.23168888165154,4.65347080916512,5.73162825673868,4.53436011567179,-46.7430313394131,15453.7123207552,12.4187351804967,0.128660918328789,0.136749959737029,0.470317477707787,1.69169567464061,7.98195063832411,0.861681900889791,0.018563029010355,-0.218731218707388,2.29437028446227,0.0840749380325491,0.688243121917267
4620,0.011550479529053,0.119770745363154,0.120279831918657,0.0947671952000187,0.118719368378173,3.11294839363022,0.0143450314448455,0.400537052250764,0.00014046262624693,0.400396589624517,1.26384182955254,3.34419770901738,4.22653695094993,3.33004333196641,69.0986114942235,15127.56096617,13.3362797842126,0.120791082350824,0.0246098014100964,0.435041911467598,2.58169939947123,14.5984786355041,0.865938235012059,0.0218017634429261,-0.538194698098041,2.63393881440581,0.0796793178524609,0.665265275012417
4630,-0.00838152576754681,0.119889718420281,0.120135611811739,0.0933254664761016,-0.0653121599065968,3.53240795934594,0.0143735445828942,0.496885774337594,0.000190132070108574,0.496695642267485,1.28464097686543,4.14452365794814,5.32422492058837,4.13604065309335,-37.9007867989436,17097.912645306,13.7651707017654,0.12038200952968,0.132682825412987,0.417820623965468,0.704872306600342,3.23996501217986,0.851741650847343,0.0259906092385143,-0.400428407419496,2.68320759806214,0.0777578578076943,0.648578200301626
4640,-0.00263483753961211,0.120695526381448,0.120677138134045,0.0958572112704712,-0.0629945641423475,2.98494800703165,0.0145674100884949,0.409200208860695,4.79169016466136e-05,0.409152291959048,1.25911785646354,3.39035108532069,4.26885159120782,3.39086769199122,-35.8285766978733,14066.0474559527,13.1353482933152,0.120658752688135,0.0917888112843879,0.430941919914387,0.969916063796965,3.55051725648678,0.849248726913125,0.0241725633742355,-1.07774387959447,4.58131971084317,0.0808201756279043,0.669620308647387
4650,-0.0154892459427081,0.127641933556917,0.12852879620982,0.10043890873966,0.124919497523276,3.48216902618472,0.0162924632021485,0.56288656120269,0.00020925019409824,0.562677311008592,1.27084150115339,4.40988745247808,5.60426799002474,4.37945875011379,60.0689589766433,13118.2635148207,12.65288041358,0.129421820829588,0.0707374442197909,0.407068778256945,1.12796817629889,5.55671569400389,0.85684001016026,0.0193101532009946,-0.150875206971041,3.3560650930814,0.0837139468983542,0.655849880721409
4660,0.00603608589410936,0.114495982315251,0.11461030771802,0.0898862994747172,0.115197155639051,3.23491574942311,0.0131093299663343,0.482218502459972,8.10974374690215e-05,0.482137405022503,1.27378680604663,4.21166308816182,5.36476087321414,4.20746189467001,76.7486974510396,18823.5696123164,14.1710896264555,0.114724747275866,0.0687376704769008,0.408117269199439,1.5031281101771,7.68661872201224,0.857375216878601,0.0172957957885019,-0.136869574140991,2.30716904008321,0.0752677468096505,0.657383301035049
4670,0.0147682911043547,0.124468500917982,0.125293282738464,0.0996218141429141,0.0984836377689612,3.41767832075789,0.0154924077207696,0.659132183579473,0.000176071702948435,0.658956111876525,1.24941010148062,5.29557421129227,6.61634391272883,5.26071445470335,51.072333952693,14239.4543487028,12.541531312492,0.126123529918025,0.135418811622565,0.483868408126492,1.80666379788019,7.88393737533469,0.865585177120492,0.0215591886036049,-0.181973474921745,2.11531014285907,0.0844901078098315,0.678807145476156
4680,0.00324180980294074,0.126444208006604,0.126436372680521,0.100326854213235,-0.0687253940913695,2.99337135893525,0.0159881377384174,0.391702960428587,0.000132641596865837,0.391570318831721,1.26032266234382,3.0978323689459,3.90426833872476,3.09802434318754,-33.9954204862198,11710.2141371016,12.5621666524611,0.126428537839968,0.0829518135318134,0.446011363208933,2.25685691670719,12.0986567250131,0.849229487835827,0.023093457021739,-0.223169650710159,3.22597322581396,0.084657654343424,0.66952575905258
4690,-0.000789705366786532,0.120103609392521,0.120059281975738,0.0958431079980932,-0.0775264164185403,3.02126079613835,0.0144248769891113,0.44036878174243,0.000155921575956428,0.440212860166474,1.25312723993582,3.66657408524021,4.59468386345726,3.66792783111446,-44.7488142729264,14519.9118135722,13.0747767482744,0.120014970919162,0.0289249033330261,0.407869952123433,1.40720652417522,6.22448859337726,0.852476509907189,0.0180822976396942,-0.171646474113129,3.21446638184721,0.0813133991631974,0.677027106632991
4700,0.0257838410161906,0.118900874387397,0.121618993294131,0.0969518211833393,0.0561523920637701,3.03422303002515,0.0141374179300876,0.436923534938659,1.23804987636061e-06,0.436922296888783,1.22639134506356,3.67468731571389,4.50660471980636,3.59256003609548,33.4051261792547,15181.2421218056,12.6494926046248,0.124399249425921,0.0710218367818728,0.373384662501843,0.647718646797749,2.89635186574863,0.862521966911543,0.0190497097523081,-0.474952577274496,2.95855837506166,0.0824182412040369,0.693167662800408
4710,-0.00335635898012247,0.123112101039084,0.12310976192965,0.0977712189507689,-0.00320474563576967,3.03034311355352,0.0151565894222577,0.412451490870409,1.86088903883497e-06,0.41244962998137,1.25918549814824,3.35021080291261,4.21853685876712,3.35027445756984,-1.71747860463278,13191.3375159309,12.8788974062222,0.123107422864658,0.108026531103545,0.410119474171805,1.09554764753333,4.13259990973752,0.841087171451333,0.0222139208687819,-0.00494115419190395,2.7769098345277,0.0823508782062687,0.668909697025842
4720,-0.00617863909165538,0.128633412842732,0.128731517060036,0.101408389075393,-0.042315170734804,3.26773921878466,0.0165465548995686,0.509505465916231,7.58422102887998e-05,0.509429623705942,1.26846914752879,3.96091073583779,5.02429306452581,3.95789218951421,-19.880839565047,11935.2692640302,12.5085228065869,0.128829696098005,0.289594680673983,0.718383948206499,2.83576369303186,13.0963994859771,0.841562255285021,0.0316028156122529,-0.941425061054702,3.90457059097328,0.085373960937886,0.663699726619747
4730,-0.00423975963506067,0.132162164729922,0.132178543572101,0.103311367927818,0.116885810663834,3.39966713550723,0.0174668377860991,0.54140675520583,0.000198570519811012,0.541208184686019,1.27926062136998,4.09653365100528,5.24053418384803,4.09602603096093,50.6337814534644,11143.1460564407,12.3825736414968,0.132194924444108,0.116743409811262,0.453944232856262,0.854560497981092,3.54596104944009,0.849587728945183,0.0276668274472069,-0.566128551043598,2.89450390847218,0.0862554805400521,0.65264881758193
4740,0.0014752521722463,0.127723346732705,0.127681967953323,0.100625638943331,-0.126801063960843,3.23041574581113,0.0163132533006029,0.444677077374717,0.000233095902698487,0.444443981472019,1.26929228051546,3.48156455926042,4.41912301918545,3.48269285399233,-60.8572085863825,12138.8420139286,12.6140046795656,0.127640602579504,0.154407123249252,0.534748857457044,1.2983648050659,4.53903050919277,0.846577384382006,0.0334293568484599,-0.771887535044097,3.06681193944598,0.0845747042813754,0.662171063042767
4750,0.00889932938646729,0.114358300998328,0.114659504721986,0.0901147959365712,-0.0657960366456563,3.33941709453756,0.0130778210072242,0.439993295314638,3.47586168500669e-05,0.439958536697788,1.2690291290103,3.84749765844345,4.88258660236367,3.83739051011502,-43.9943241464114,19525.3976783396,14.0823614570856,0.114961501774002,0.0678425094549044,0.477926943918902,3.07891741606531,19.1380737400976,0.85752486589371,0.0220999752007563,-0.866833255070925,3.77414250516667,0.0752259466157712,0.657809236050744
4760,-0.000124315042269958,0.115335200625014,0.115290206032641,0.0919832327403856,-0.0393418919077216,2.96011948347013,0.0133022085032123,0.396425209456757,0.000175260821351123,0.396249948635406,1.25387200676603,3.43715714984224,4.30975513304291,3.43849857762003,-25.6430461864684,16728.6825461533,13.6315279362378,0.115245228993568,0.145946883298453,0.507015325899059,1.17348715749524,4.73002533104204,0.854507161888215,0.0199905667516405,-0.182820102674355,2.29794472084509,0.0780580826711784,0.676793227463714
4770,-0.0148131821977784,0.11997568567618,0.12084018403978,0.0954305328538052,-0.106798721358523,3.04284567321268,0.0143941651534695,0.409603886193794,4.01155350103696e-05,0.409563770658784,1.25720439872191,3.41405747243933,4.29216807184014,3.38963308810382,-61.8423993878787,14686.1163232151,13.1740268143309,0.121710911644051,0.0103819476336466,0.370103829646914,1.3663004110388,6.59510187648939,0.857573423565689,0.0216441130531469,-0.471066139724044,2.48713291776252,0.0798336787056725,0.665415481943128
4780,0.00289260559861851,0.123177289551967,0.123163136529875,0.097309734845395,0.121833726474245,3.17689534589361,0.0151726446613691,0.528385655288714,7.93523989059408e-07,0.528384861764725,1.26582699816899,4.28963534764088,5.42993623534386,4.29012828169204,65.1891919263633,13800.0396631297,13.0082257461715,0.123148985133959,0.0851566115178581,0.446224468900611,1.3354635067486,5.54572517544944,0.851927779448276,0.0250664965779972,0.275747888412127,2.59254247763326,0.0820132810448456,0.665814951304356
4790,0.00730014149789028,0.121860413647049,0.122031352317941,0.0959430462173349,-0.0200779415982262,3.49590334850507,0.01484996041423,0.522446574600485,0.000358647205215078,0.52208792739527,1.27013283871564,4.28725423592993,5.44538239297732,4.28124875023345,-11.0951005580124,15852.9038383729,13.2384043324878,0.122202530771617,0.0110945893838433,0.375322032129294,1.22494362861473,4.97533178098329,0.86329922513281,0.0213113145460985,-1.13508040995957,5.65596744071552,0.080564342810297,0.66111988626298
4800,0.0149649214972336,0.128442423695372,0.129261426738605,0.104535590723106,0.0310239447603782,2.80623686217039,0.0164974562047413,0.453534235056186,5.98485648032471e-06,0.453528250199706,1.22869563185987,3.53103143033052,4.33856289440702,3.50865874297776,14.6410270246206,10310.7523749118,11.7538497975722,0.130085652090524,0.106422593618584,0.427998335970308,1.39970470480162,6.52946433561878,0.8554981680587,0.0221621297859363,-0.117353042761666,2.40196743280867,0.0892409455198086,0.694793378638372
