Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
4820,0.000981354594803315,0.0798350146384898,0.0798098566661603,0.0644264155037139,-0.0797371672721275,2.84431227306231,0.00637362956232788,0.294437752832912,0.000152995147191561,0.29428475768572,1.23916586099513,3.68807789622373,4.57014022169119,3.6892404664317,-156.704177821612,70017.0224897153,19.2338166155418,0.0797847066217253,0.112986101484316,0.434079323885016,1.15533305412591,4.69668774818449,0.858861586124904,0.0143238660476041,0.240234359447701,2.6761968929891,0.0551662655340753,0.691003387221511
4830,-0.00543335261411892,0.0862359486538525,0.0863733192992217,0.0678867684095469,0.0746655740174679,3.25377751874779,0.00743663884022989,0.311555923978626,7.94973065276067e-05,0.311476426672098,1.27029096647536,3.61283117820387,4.58934680907292,3.60708522616003,116.427446468561,58834.8259630653,18.7119080232537,0.0865109087708983,0.131763870724874,0.470437809677021,1.60185635350018,6.76949598291194,0.865617692564113,0.0165270466390519,-0.988309963225657,3.08755608097407,0.0571193804018837,0.662361593900457
4840,0.0322780159364212,0.0789153306684375,0.0852328246148196,0.0674165923979997,-0.109033170856806,3.78132514948665,0.00622762941450883,0.415781760346468,4.12873931108955e-05,0.415740472953357,1.17056243665586,5.26870706648083,6.16735058176575,4.87818821241054,-221.857696948385,97498.6271783412,17.3631207840548,0.0920560597071175,0.0608746861272605,0.435471735078333,2.09091482156696,10.8677655851207,0.837877892859399,0.0344279558688512,-1.30951671490743,4.66850601642385,0.0569573770013273,0.721753004376723
4850,0.00407470562717854,0.0791137815298886,0.0791877756830893,0.0631257526620552,-0.0512574259984114,2.98082013857596,0.00625899042795895,0.272973045017756,0.000117594221894845,0.272855450795861,1.25327268497574,3.45038550476352,4.32427390575637,3.44716141681007,-103.514303023086,76089.9321657678,19.8535879910242,0.0792618390421173,0.0789081689190407,0.431505846091506,1.31323611561769,6.07892307115308,0.862933756124795,0.0168367301670522,-0.673695145892331,2.87833699418925,0.0533691184694808,0.674586872696994
4860,0.015029585803503,0.0854782943811363,0.0867566656014828,0.0688415875801827,-0.215238793910549,3.43383138412576,0.0073065388103082,0.346591606715304,6.19905026921427e-06,0.346585407665035,1.24166651853542,4.05473236480244,5.03462541899712,3.99498533412262,-344.629941711587,64321.412750096,18.0365758864755,0.0880541555114199,0.0565482416185926,0.414120282808899,1.35981430146377,5.1760996811244,0.855344688878116,0.0246180701314205,-1.53354079063627,6.39949542711543,0.0581185713982567,0.679921982756391
4870,-0.01452394804177,0.0828879040902198,0.0841188576215881,0.0657938081527642,-0.0708957694529093,3.382147803345,0.00687040464446947,0.300687183699968,1.36210228224645e-06,0.300685821597686,1.25981314074062,3.62763646879867,4.57014409322248,3.57455144068433,-124.493548460416,71651.9394300163,19.1478982006256,0.0853680918250644,0.113116274533529,0.417995281928863,0.974235773838893,4.67661365375973,0.862614802646658,0.0191521270576139,-0.416383726906217,3.56746116586524,0.0550901563310845,0.66463444739924
4880,-0.00129947156137333,0.0824325673480413,0.0824106066720388,0.0654846044467804,-0.0862663248308426,3.01791039716158,0.00679512815958936,0.279765427810894,9.39410973836569e-05,0.27967148671351,1.25880835723814,3.39387012695707,4.27223207919444,3.3947745212488,-154.008545087546,65359.8485136977,19.2229664952956,0.082388651846531,0.0951571167385099,0.474975347015525,1.91302276541116,8.86118405203757,0.86017713569576,0.0198439438862268,-0.346671261488331,3.33872443088733,0.0553851053186913,0.671883784534431
4890,0.0126137710939319,0.0815694130893123,0.0825074437371877,0.0657479740740532,0.135272506602905,3.18199892797076,0.00665356915173487,0.361679329245609,2.07347361546109e-06,0.361677255771994,1.24063766584563,4.43400676243187,5.50099580008721,4.38359635038109,249.245614259214,71877.1219543034,18.8695953497864,0.0834562615350869,0.104155619764533,0.411157698276113,0.990107717762089,4.05061836883933,0.866615156575273,0.014166369084585,0.141773297655307,2.81582476895767,0.0558396127920124,0.684565582577776
4900,0.000480739891909089,0.085562579566694,0.0855305012076948,0.0670917580567826,0.178983572699387,4.30717254707944,0.00732095502210684,0.544698350468506,9.67642715102371e-05,0.544601586196996,1.27530686398587,6.36608144853705,8.11870736801239,6.36846905814112,285.73376568077,80363.1206312457,19.0083983625309,0.0854984348752279,0.0953029341659993,0.455133838873945,1.81547204855905,8.93050957101229,0.859267452007796,0.0238391754947986,-0.568922297220238,2.96826096063314,0.0567080361223749,0.662766789051426
4910,-0.0150084051149342,0.0927313734019507,0.0939022991426905,0.0730842776890602,0.0994375887812939,3.89903116309898,0.00859910761301201,0.469364003884833,0.000331159497762953,0.46903284438707,1.26882793856813,5.06154483284035,6.42222949622297,4.99842930545934,124.701164431337,52729.0489757128,17.3611613699789,0.0950880102472184,0.143848582306369,0.47930867501723,1.08305814661888,3.81609419272008,0.859122009108891,0.0180417716267445,-1.10930309419661,4.57471643711575,0.0612236947115593,0.660226334038868
4920,-0.0189194913949661,0.0829468947584492,0.0850456310362043,0.0662661585915603,-0.0442791541199015,3.58058948778548,0.00688018735006924,0.41903819490754,2.97197825625987e-05,0.419008475124977,1.25172330072281,5.05188525896994,6.32356249123076,4.92721601100418,-77.5887793036769,75640.4325155572,18.8893294454861,0.0871974698921378,0.115057562762409,0.521013611055569,1.79225562310661,7.50155175275414,0.850650830731973,0.018374259002806,0.148156679516397,3.37197635718663,0.0549928814861567,0.662989032275437
4930,0.0121214199978815,0.0808534561357753,0.0817257789243711,0.0644079273211617,-0.0342550889625655,3.45828913584044,0.00653728136909974,0.373816285085766,0.000113761544670188,0.373702523541096,1.25533392392229,4.62338040884764,5.80388627042413,4.57403147459377,-64.808106551721,80922.0628031843,19.4903636265568,0.0826075131479738,0.0557884760868803,0.44352098283932,2.04022563434797,10.0704976162418,0.852424640336148,0.0225255078304769,-0.362341169803283,2.54859439626453,0.0541500019737445,0.669730207733008
4940,-0.000407347444329727,0.085265109292562,0.0852327695116525,0.0687010479484368,0.0238962757522243,2.8083344284637,0.00727013886267254,0.280235853757105,0.000186202360727451,0.280049651396378,1.2411034742375,3.28664158273179,4.07906228690186,3.28788862972232,38.5492703246161,53132.8867248482,18.065277187169,0.0852004419967383,0.113657880396754,0.455481258863195,1.65275959442953,7.56131637459195,0.851132540990585,0.0305421266162666,-1.49632473069953,4.69744960182072,0.0585378549782503,0.686539376585972
4950,-0.00297678876043651,0.0842829097326663,0.0843025530449524,0.067718583219143,-0.0565786494828223,2.95095297871971,0.00710360887300478,0.268732852160155,3.66312254429929e-05,0.268696220934712,1.24460533174358,3.18846196711217,3.96837676432942,3.18771902455741,-94.500480164538,58479.5749450711,18.3790810820116,0.0843222009353874,0.071286418250007,0.40391253754126,1.45537676350527,6.19427824206885,0.85567265528426,0.0189520789845624,-0.390074852273829,2.81347975073939,0.0577483837255954,0.685173114084044
4960,-0.00056845742400084,0.0859323937717021,0.0859007008073503,0.0677938856312388,0.0292693088958569,3.08377047086948,0.00738437629933487,0.283563300867191,0.000149935297163242,0.283413365570028,1.26755374723801,3.29984175258213,4.18272677877793,3.30105922538559,46.1255691944156,56552.8382513901,18.6971691537612,0.0858690195317685,0.0356957200859732,0.393417650797056,1.51281808129055,6.7586322606508,0.855831500312962,0.0226758886177399,-0.317529177916044,2.60958841746343,0.0570274658592931,0.663631761624131
4970,-0.00295757686408966,0.0818592573741702,0.0818807069518283,0.0646681098228347,-0.088784399943202,3.1974401879853,0.00670093801785063,0.29038168389913,0.000246978695292431,0.290134705203838,1.26583655527326,3.54732858828447,4.49033820061638,3.54639932542309,-161.857661913715,71208.3999927936,19.5743552539445,0.0819021621499184,0.00715484127945154,0.374688037788124,1.11950190478965,4.40519351016761,0.855698381927317,0.0238485117861511,-0.0607409024933082,2.78873745242814,0.0545065295606631,0.665856633801593
4980,0.00785316708522702,0.0811786382738373,0.0815260395835313,0.0656854171455649,-0.176016782763589,3.00663177486929,0.00658997131199452,0.296779707393391,0.00020797802689496,0.296571729366496,1.23587002719246,3.65588427822937,4.51819780234782,3.640305709801,-329.024920379776,69233.0070244855,18.814983308299,0.081874927585692,0.129524148609819,0.507413864927752,1.83154281311395,6.44029785702302,0.855179392739771,0.0185223132109213,-0.50986944933306,4.70394829000443,0.0561541929070634,0.691736078617632
4990,-0.0104255904189686,0.0823943504796021,0.0830193842056806,0.065677966958111,0.065511283197053,3.14207372529543,0.00678882899095551,0.301675190293246,0.000143653477365713,0.30153153681588,1.2545204167503,3.66135770883867,4.59324799876422,3.63379219419221,117.118041867749,68175.2333309804,19.1010848059659,0.0836491593631372,0.06198908571312,0.417523151235784,0.961350223471202,3.92426244110254,0.856955921134262,0.0170364225658157,-0.460856620501425,4.20375912216826,0.0553860015523461,0.672206300916926
5000,-0.0112767545451131,0.0830036683702149,0.0837340531025524,0.0669154715328305,0.103738051104343,2.98753515315959,0.00688960896291261,0.290004974472499,7.72063899751006e-05,0.289927768082524,1.24042566642441,3.49388141713222,4.33390018525409,3.46340543335838,181.403735160332,62939.5854181532,18.5372028024315,0.0844708648021277,0.116955261813906,0.582803508120107,2.64751348487984,12.214230940399,0.856363257498745,0.0288483348458103,-1.08757126663093,3.93791280628931,0.0565729440637537,0.681571612129547
5010,0.00655431137725589,0.0845998331806423,0.0848203941432952,0.0667638986597972,-0.103341454792758,3.22531566631118,0.0071571317741925,0.289405527097887,5.11704741261894e-05,0.289354356623761,1.267149385804,3.42087586012058,4.33476074506351,3.4119804561267,-170.673482859702,62964.2738900546,18.9795594811036,0.0850415301323567,0.153244890641751,0.432245489342864,0.830636857338356,3.80429907887778,0.855773661481851,0.0233440575091946,-0.535382203110988,2.73182845418047,0.0560923772363182,0.663031771192109
5020,0.00296307632081067,0.0820843139253115,0.0821057274530625,0.0647214633311866,0.0908630685528625,3.40225415721084,0.00673783459258909,0.337168640337314,6.26006248798348e-05,0.337106039712434,1.26827036504532,4.10758918743115,5.20953363819953,4.10651791045958,164.288392971171,74942.1352580021,19.5958233910048,0.0821271465670107,0.0822474381587415,0.496234015138596,1.91132400445664,7.86695825171912,0.859164442343534,0.0214110583470247,-1.1569054569083,4.00432692048926,0.0547644319631212,0.667172926765902
5030,0.0204460132499501,0.0832630421463957,0.085705060799848,0.068750761481248,-0.215945722437811,3.06441232704481,0.00693273418747247,0.324653062461324,7.31579153456646e-05,0.324579904545978,1.21108538076493,3.89912563956658,4.72217405984477,3.78802674464586,-374.100063850832,63758.5017048444,17.6155922446801,0.0882187013271843,0.152934820882484,0.473339166632846,1.30886242560485,5.23450855162064,0.848386015743055,0.0321095413314899,-1.49213703956927,4.56021470671573,0.0583700222022284,0.701031582530943
5040,-0.00700761192235285,0.0817642807968373,0.0820321965583772,0.0654826872877679,0.0183982542583701,2.98795695649725,0.00668539761422405,0.266324705786986,0.000136606636601783,0.266188099150384,1.24863966619939,3.25722556587678,4.06710104331249,3.24658752246698,33.6578021596144,66852.8386743536,19.0682410560238,0.0823009901953731,0.0024411193008598,0.398084597790531,1.18182983121474,4.52165810340223,0.859095339394715,0.0171071759717388,-0.174349057390143,2.29229873714885,0.0556432881624802,0.680532961584278
5050,-0.00841586004963574,0.0864769356232833,0.0868518549268529,0.0676703591458021,-0.248571629349,3.50341645347314,0.00747826039479348,0.384781240095741,7.58827345696822e-05,0.384705357361171,1.2779145362146,4.44952445785025,5.68611198392924,4.43031689328692,-384.371062372357,62645.6036779628,18.8844059991054,0.0872283996867731,0.153008994564134,0.550182879595934,1.52070496120472,5.36527879556451,0.855731339508029,0.0215953101177078,-0.882951828090951,4.04414552081778,0.0565196458823071,0.653580581630711
5060,0.0134540280843116,0.0828875826371718,0.083940423903689,0.0668985393554695,0.0263376953304496,3.27755499775609,0.00687035135543399,0.339022877096246,4.63164693074378e-05,0.338976560626939,1.23900437043541,4.09015278657925,5.06771717832025,4.03885114382114,46.2497455574344,69437.1827937274,18.5206490660713,0.0850066384005166,0.0592796830042571,0.435231407766088,1.1174881015536,4.2460653248605,0.85660677207488,0.0219691012760661,-0.75412013230545,3.31899580062089,0.0568842624026245,0.686282077396646
5070,-0.0063540888525325,0.0837476622740103,0.0839557380474292,0.0636334575098454,-0.624291142306075,7.84918270864912,0.0070136709363617,0.687679567535166,3.87104498950491e-05,0.687640857085271,1.31609479590281,8.21132851786569,10.8068867298114,8.19097757376244,-1062.84294472177,159563.541323135,20.6824341691505,0.0841643307968006,0.25960714176797,0.512875840439193,1.0643886952216,4.32560933836127,0.858299238987568,0.0242799116586362,-0.764377771232538,3.16654331700732,0.0530084375005,0.632954234914211
5080,0.00687544038637538,0.0839926683195182,0.0842408954972599,0.0673254770004451,-0.0544135464031819,3.16254328497139,0.00705476833143259,0.333116012015125,0.000115122212342095,0.333000889802783,1.24756142936741,3.96601297089303,4.94784481085701,3.95432657795002,-91.8296432039979,63543.4755118261,18.530302122615,0.0844898562715524,0.145091165193064,0.602595362908525,2.81982598383858,13.9953661468344,0.860482402809582,0.0224480760685229,-0.614376256288063,2.35024537499846,0.0573700007181297,0.683035815696286
5090,-0.00128195250398667,0.0851088917683265,0.0850852975404894,0.0675239033708777,-0.0919787196715977,3.10061915483227,0.00724352345803272,0.295511669810634,1.89594444030688e-05,0.295492710366231,1.26042612348493,3.47215976698464,4.3764008752208,3.47312259994166,-149.197846144122,59094.720626352,18.6663693975449,0.0850617098535385,0.0182170202282135,0.384235425279289,1.06355388596925,4.32634014602608,0.867588914368529,0.0205812870622386,-0.219139411026827,2.27854482687838,0.0571308720070781,0.671267958259791
5100,0.00683866580669157,0.08419676449954,0.0844412467140258,0.0661575325474923,0.0771125526802305,3.38874883168876,0.00708909515219101,0.3174511812893,0.000252610903232475,0.317198570386068,1.2726708699285,3.77034893414502,4.79841325795233,3.75943266641243,129.192966788386,67430.7157539671,19.2369760618701,0.0846864388317192,0.0422591747313734,0.346609413121937,0.46418532001027,2.85440879448311,0.857580553798623,0.0257459251023236,-1.06013149110906,3.33163790586489,0.0557361939339009,0.661975484036627
5110,0.00386321975839066,0.0871070009189814,0.0871586268843706,0.0689153208184501,0.0271091099606883,3.235253521156,0.00758762960909943,0.335280116814288,2.16570442751439e-05,0.335258459770013,1.26397149261563,3.84906050348506,4.86510274975788,3.84678062057,41.0162616858316,56194.7926844049,18.340936058985,0.0872102834470744,0.022309806239865,0.332393530318395,0.903250644999686,4.31280467171322,0.861367511330908,0.0216279695443471,-1.42879682567941,6.34586162476543,0.0581712376871626,0.667813574953269
5120,-0.0206341375649015,0.0809817132164354,0.0835385063394484,0.0670456179150376,-0.0706009837513931,2.92521298648739,0.006558037875469,0.287654606734728,0.000351693338622172,0.287302913396106,1.20785989800345,3.55209337157302,4.29043113748692,3.44337742365035,-132.938223752171,68015.7751095103,18.0154935634136,0.0861760237496398,0.114869291929838,0.461948909054304,1.63132150726996,6.33043735208009,0.849586688695863,0.0226695195592213,-0.428404906041746,2.85863618471528,0.0571538001583268,0.705761805823679
