Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
3110,0.00245666956577929,0.166580756775079,0.166533794560823,0.11926616033592,-0.349554947869073,7.92180170004633,0.0277491485277581,1.10572330776257,0.000230603310144351,1.10549270445243,1.39671434299465,6.63776134271944,9.27105647275168,6.63963317883044,-75.6207467359247,10287.8504829783,11.7109022296075,0.166486845586088,0.202135079478303,0.400785900806288,0.905476865537133,4.06513988237594,0.829247371765387,0.021543230682314,-0.530203287499145,2.27465265520295,0.0968545590018508,0.581427056023199
3120,-0.00128874445283554,0.143135034376416,0.143084915211085,0.105312983972948,-0.0355455633947617,5.78793250440591,0.0204876380659377,0.796117864869465,0.000348789716881716,0.795769075152583,1.3591394809702,5.56200561475284,7.55954142438851,5.56395385002673,-12.1212542869618,13789.2190726185,12.9057161775923,0.143034813595132,0.206253365719958,0.528233955097147,1.11166307707446,3.72194600604463,0.828485320375724,0.0210707936860318,-1.57308557077057,7.38023300348234,0.0864412938440279,0.603914298275188
3130,-0.00231273913481111,0.15695729475827,0.156913015978901,0.112820229765364,-0.0278625375633181,6.96820824177109,0.0246355923778343,0.829408283048438,2.05762152014344e-05,0.829387706833237,1.39121587577599,5.28429267544279,7.35159186232281,5.28578383299932,-7.20569959678326,11481.4067173653,12.3312625640752,0.156868749690894,0.209451184047406,0.447768737442287,0.72231467723554,2.93077092901962,0.833711458892202,0.0208852664225715,-0.44848599124699,4.03362018091033,0.0915988031708373,0.583590608591394
3140,-0.00513121916615475,0.15763905604711,0.157660988461989,0.113797167091282,0.239648385256221,7.29997124321641,0.0248500719914237,0.960286883531018,3.71253799609297e-05,0.960249758151057,1.38526344790868,6.0916812597764,8.43858338547857,6.09083383847066,61.1762751115636,11821.3165460283,12.1730925586004,0.157682923928339,0.21300981911694,0.460444259816381,0.869895982482106,3.80377097162831,0.837900825013634,0.0238525170934237,-0.0574831691654447,2.6075105102867,0.0927794047576134,0.588555952338911
3150,-0.00279803416510913,0.146096030038731,0.146065752143375,0.111335741245359,0.0362510650514997,5.12190972354431,0.0213440499930779,0.865908655262562,2.0557601733074e-05,0.865888097660829,1.31221141032122,5.92698278682181,7.77745444164502,5.92821138806449,11.6253363351856,11242.8977412358,11.7860751241544,0.146035480523008,0.174220135104801,0.435265376495869,1.04899073787919,4.2104728136633,0.836130830907816,0.0210912026047696,-0.429522600014186,2.08258200851819,0.0928408298519113,0.635478115505934
3160,0.00123198663849169,0.15569338997397,0.155637436484327,0.116208397425849,-0.162601671434861,6.16002796912627,0.0242404316815866,0.965063359269843,0.000334999520342331,0.964728359749501,1.33977744657666,6.19848639323218,8.30459227256478,6.20071482202182,-43.0838476103232,10483.3958467244,11.5290932174807,0.155581503103392,0.303934518057299,0.732490681815163,2.97625703538812,15.1543087218771,0.82945667575142,0.0348899403928531,-0.149095535643294,2.81604545422576,0.0957907451392276,0.615252485383245
3170,0.00364023467689904,0.140363160777677,0.140355534866093,0.109423011575044,-0.0178081422146539,3.80496147044528,0.0197018169035001,0.640885736000779,0.00036466582007612,0.640521070180703,1.28275724417815,4.56591125798231,5.8569557424514,4.56615933680291,-6.43960453001312,9802.51929954331,11.7229203045506,0.140347909368824,0.137287376466636,0.590582528116392,2.06312766177393,7.83608240312829,0.834126504661661,0.025296913169495,-0.772433618324128,3.10502619376212,0.0918352059651736,0.654268580561764
3180,0.00656196936442541,0.152771697698225,0.15285292707726,0.114209454127964,-0.0688477051476956,4.80183097581851,0.0233391916175979,0.695318144964149,6.68919151972629e-05,0.695251253048952,1.33764493372899,4.55135444221896,6.08809621123914,4.54893575320737,-19.3090432072244,8815.26250771856,11.7122084501888,0.152934199646311,0.153943096307855,0.416551246993522,0.880267257181593,3.60542917200554,0.835721505232201,0.0232773440977468,-0.0365235438078547,2.67515788231276,0.093780504100269,0.613860456571718
3190,0.000909404193888368,0.148941495486791,0.148886081218117,0.111905929829942,-0.0456574828401524,4.64234640577956,0.0221835690778418,0.665957944360833,0.000113308964647757,0.665844635396185,1.33095266455611,4.47127203996614,5.95105143554818,4.47293621346116,-13.8186250830393,9433.54016980842,11.8934954258339,0.148830687566539,0.134392588142269,0.418589092131867,0.90902614222978,3.92866396675812,0.830490010351283,0.0254325343577668,0.155616598649651,2.54770064276021,0.0922263378865419,0.619211842778367
3200,2.33974238378357e-05,0.149968650130042,0.149910059005807,0.110369828607681,-0.278765460239657,6.39264354433414,0.022490596021827,0.946056882711092,0.00016027045421186,0.94589661225688,1.35878302994488,6.30836432741601,8.57169839480252,6.31082990017666,-82.6489832721709,12638.0060556719,12.3111818427732,0.149851490772487,0.137406943911014,0.430381197381964,0.670760882450479,3.11933117238352,0.831802926607156,0.0311739880036415,-0.6655753017196,3.09138693716651,0.0903207971345928,0.602264520326568
3210,-0.00122756688468201,0.163128653377111,0.163069539345943,0.115519303882534,-0.272119721730867,7.54680620790958,0.0266109575526298,0.937597330638257,4.4425553529126e-05,0.937552905084728,1.41213327897985,5.74759437553115,8.11636929176494,5.74967792512858,-62.685813296288,10657.1773618786,12.2242190830355,0.163010446736326,0.110849825338714,0.365523523917559,0.872560199721829,4.2256899833236,0.831047572616814,0.0289045552264222,-0.462140456005982,2.50245282067133,0.0927423451937813,0.568522716725828
3220,0.000932721201026323,0.181208591258545,0.181140194206828,0.128191555266626,-0.175285525006532,7.1292316917367,0.0328365535459064,0.936841566628012,2.59231891018633e-05,0.93681564343891,1.41357666565203,5.16996219727433,7.30813792437007,5.17191433259873,-29.4584370682002,6611.92003523185,11.0270654155956,0.181071822971529,0.24021422912263,0.633739236420281,1.56843841933486,5.9370721723351,0.827296786809821,0.0274753070667568,-0.426128091642747,1.97711712393125,0.102898940682495,0.567848025128572
3230,0.00310835426004797,0.150377125663773,0.150350507695067,0.110729905342588,-0.0241232547536412,5.57682914746175,0.0226132799228983,0.78127537794724,2.33639919362989e-05,0.781252013955304,1.3580534111225,5.19544029385217,7.05568541334921,5.19636009165849,-7.09398988794285,10905.8676279872,12.2645585844294,0.150323894437957,0.270594071150344,0.511388809241698,0.811928014734596,3.37942710255123,0.830997993438971,0.0280932457919961,0.00803288397153912,3.27863949227141,0.0903582848991896,0.600877856258675
3240,-0.00277361903921893,0.174108876879638,0.174062951933204,0.125553646916011,-0.0765102533599781,5.89059677373338,0.0303139010082888,0.846498107912135,0.000138581309112824,0.846359526603022,1.38672894938773,4.86188942851733,6.74212281924713,4.86317219437354,-14.4962909840466,6410.25991461541,11.0449117445021,0.174017039100458,0.292006477134291,0.596829638974203,0.980713755889598,3.63195375368119,0.826633311140482,0.0244106890657493,-0.0849008378947472,2.43426815303431,0.101755115733538,0.584433818408248
3250,-0.000216816228572619,0.154160219572434,0.15410014149899,0.111698773195752,0.0850894903150774,6.40951654939134,0.0237653732986212,0.783089255429541,0.000165336651247214,0.782923918778294,1.38014245959774,5.07971030140882,7.01072386943032,5.08169069679067,23.2251732102814,11348.4354662369,12.3559321209288,0.154040086838686,0.268524744978749,0.57409594152324,1.18188019877013,4.47259937160377,0.83447496716894,0.0238897829964837,-0.855404350793902,3.86389777051296,0.0911269184541527,0.591118245075769
3260,0.00111083072156687,0.143134368982169,0.143082758256859,0.105887391841529,-0.116715372667044,7.80915069609966,0.0204874475839238,1.02869190017052,1.5074028362809e-05,1.02867682614216,1.35176026619283,7.18689653285626,9.71496117035407,7.1894888853333,-39.8012102353641,18604.9322439557,12.7660172064288,0.143031166141104,0.419872048146534,0.88783234552055,2.37195901985437,9.1168289089776,0.838393848470858,0.0165623520858647,-0.172266890150689,2.23507281204527,0.0872792061030491,0.609771131306149
3270,-0.000898143283199507,0.152625400528556,0.152568413210817,0.115960126189348,-0.220183031986293,4.82976870083013,0.0232945128865021,0.893069288641171,0.000187955703435411,0.892881332937736,1.31618863780243,5.85138047499558,7.70152049664818,5.85356608125129,-61.9303305195222,8900.59553607122,11.3503553424327,0.15251144717102,0.0994906469190603,0.386204059980233,0.833169135793385,4.64026515112049,0.834827530262051,0.0245980713738824,-0.888581650972369,4.53096806022408,0.0961689528583346,0.630097955682951
3280,-0.00120731461177296,0.137989233775617,0.137940604764986,0.105601809150592,-0.121616606449855,4.38112088971097,0.0190410286379818,0.737689472956425,0.000313966993469778,0.737375505962955,1.30669384251589,5.34599296461038,6.98557608898965,5.34787761887262,-46.2868121796437,12083.8249280753,12.3737827318137,0.137891992891785,0.232323954774615,0.469353738183956,0.99779428638445,3.86484644717225,0.834437943065112,0.0249055682589698,-0.467648987340096,2.51454597653082,0.0880616665894194,0.638177806919457
3290,0.0030777365108934,0.153678992322692,0.153649777677406,0.109057961466336,0.204916177199786,12.2413528389855,0.0236172326813181,1.31696617293741,2.92078964922379e-05,1.31693696504092,1.40914968752766,8.56959141280723,12.0758370615971,8.57122081687899,56.4589416438277,21946.8097695875,12.9211079006152,0.153620568585875,0.314044494375087,0.612759010863098,1.3098955410582,4.88168526470836,0.834133292835836,0.0264001329504024,-0.461173905479905,2.30409860483208,0.0893369911464658,0.581322077899091
3300,0.00125204908554362,0.143937834014124,0.143887044836975,0.10841865968121,-0.177569906552009,5.5075626542658,0.0207181000606774,0.831903620991884,0.000125029847365468,0.831778591144518,1.32761126578536,5.77960358157296,7.67306682666968,5.78164366315561,-59.5448871903861,12830.9730847376,12.2452285398935,0.143836273581039,0.273760765956205,0.693804737035439,1.9248405270336,6.89645186684683,0.827978473471799,0.0253107096136613,0.0415178376759887,2.22672769721428,0.0900383019402312,0.6255360347537
3310,-0.00124673294813651,0.139389699536789,0.13934081739475,0.10743419853262,0.324876319716386,4.29914393744461,0.0194294883369564,0.715642807938621,1.90329571121764e-05,0.715623774981509,1.29744254102168,5.13411543547907,6.66121977650659,5.13591653414244,119.957114603262,11388.3094089726,12.0766251225651,0.139291952395038,0.181305560918314,0.435583589385619,1.13614762922787,4.11397639258243,0.837308645737601,0.0234321752952963,-0.497029273244845,3.48184097211427,0.0896610573321994,0.643240193717003
3320,0.000867115387449052,0.175228430400339,0.175162114700092,0.126572436585895,-0.0795803972475675,6.57954897725592,0.0307050028205666,0.930541434700295,0.000292829695809023,0.930248605004486,1.38441223955917,5.31044781131871,7.35184894752983,5.31245832635409,-14.7908247147822,6978.75321409618,10.9377071098705,0.175095824097211,0.422932554923623,0.747803101041758,1.57839145943572,6.2435910613896,0.830791404982394,0.0246166583166457,0.020789698485929,2.57609684506357,0.103077085284456,0.588244071175886
3330,-0.00100910253217581,0.161939289799751,0.161879165145358,0.118657770168369,-0.0306824533938427,5.8483749173605,0.0262243335808478,0.756091251871162,5.46722099317165e-05,0.75603657966123,1.36475925318643,4.66897967013514,6.37203320775628,4.67071380799521,-7.2249258173803,8504.05939186597,11.5016425072704,0.161819062813986,0.193166827932255,0.527259019958072,1.54864629115659,5.75159772268318,0.833150349404509,0.0230001526631208,0.370387925098699,2.33572156252455,0.0970609258965692,0.599366132929146
3340,0.00212162973376923,0.182099648042801,0.182040865356847,0.122391271053374,0.0798204097555052,13.1435337077795,0.0331602818173122,1.37265369375417,0.000287494445453639,1.37236619930872,1.4878483283615,7.53792612180961,11.2152907796469,7.54036018815565,13.2186356970459,11952.9669217153,12.1564905369163,0.18198210164624,0.490313262092343,0.796112598065707,1.07991271405189,3.21333647484939,0.834599497142864,0.0216795725864299,-0.202289390803215,2.14647865994598,0.0973331547065677,0.534504902962197
3350,-0.00151532938662233,0.149586566836421,0.149535801201311,0.111733383921194,-0.194721862969968,5.46368780896282,0.022376140977907,0.824485497392926,0.000160739345466634,0.824324758047459,1.33878131661997,5.51176161623213,7.37904347347468,5.51363279408235,-58.1750722822464,10912.2798959074,11.9819275997604,0.149485052794684,0.195968849129445,0.430130424022487,1.1160718526268,4.55076921699035,0.833454860980842,0.030242174583997,-0.801863193569439,2.40513635070254,0.092204975388205,0.616398767203709
3360,-0.00283291414297394,0.137302218255741,0.137277807726839,0.106163848092837,0.0084878905213714,3.97160877164069,0.018851899137947,0.560510130418596,3.22469708974246e-05,0.560477883447699,1.29330483702583,4.08230935770159,5.27967043855126,4.08303526768086,3.27919398004926,11175.2242349157,12.1821586185806,0.137253401537808,0.135937102003879,0.422281163151615,1.5974586934318,6.83902712061766,0.833291262207979,0.0241077046441367,-0.147686965178446,2.07511972820488,0.0887307049293919,0.646243782923602
3370,-0.000429626281029044,0.150613380933534,0.15055514908126,0.108492449194831,-0.375153793652586,8.47129255788958,0.0226843905162298,1.00715257362026,4.35307305625583e-05,1.0071090428897,1.38823837097697,6.6870059444766,9.28315823907352,6.6895923504859,-109.804128609684,16462.4871951285,12.7957141836108,0.150496939743244,0.637319407117222,1.31446248419742,2.88678079707538,13.0229405858746,0.835253803211957,0.03426171211288,-0.637771556432105,3.44330344423357,0.0881041789448331,0.584969133544076
3380,0.00104522066269374,0.145454358755908,0.145401286390931,0.109275724703324,-0.00714708286492584,4.53484186960576,0.0211569704810923,0.592698832853101,6.64560205481841e-05,0.592632376832553,1.33107658769417,4.07480970609984,5.42388379909846,4.076297036737,-2.32246189544365,10131.06700105,12.1808992006958,0.145348233390627,0.100677056141802,0.459209313299087,1.55168732897819,6.27371270959338,0.82910370374494,0.0228389189830185,-0.67568076254049,4.12489536605275,0.0896550661621537,0.616379371020481
3390,0.000943087876489249,0.170238242214887,0.170174343174069,0.120120460426084,-0.102299901656631,7.07816549675347,0.0289810591124145,0.920295797537684,5.15874800009909e-05,0.920244210057683,1.41722935136135,5.40592868890188,7.66144080927814,5.4079585698552,-20.7349903293295,8427.37282379049,11.7984009246571,0.170110468117799,0.519862587886669,0.747621796438276,2.14672898530805,10.6820900996966,0.830468616908067,0.0239773195039061,-0.74593050623333,2.65988838852517,0.0961561017455879,0.564832557564902
3400,0.00103865211381929,0.165088923263924,0.165027691372384,0.118474039780082,-0.44703157203048,6.92220989231898,0.0272543525844419,0.96831984086718,9.70653041218045e-05,0.968222775563058,1.39346074102285,5.86544403902342,8.17326599704564,5.86762035398151,-99.35377926818,9319.07964965824,11.7617390578515,0.164966482191905,0.281402689340016,0.586214788851826,1.49784311002148,5.42125371125867,0.826019703191005,0.0240076760257008,-0.152187608040902,2.21491128362645,0.0959078777760014,0.58094677631809
3410,0.000626665325979452,0.173624704441567,0.173558000392651,0.127052047902515,-0.0347294252829829,5.84343249526949,0.0301455379924213,0.892141727265824,0.000124445947794233,0.89201728131803,1.36656360371921,5.13833402991378,7.02186026903204,5.14030886071213,-6.63533781156291,6430.16257653386,10.7559352743984,0.173491321970447,0.286193107597271,0.74617308045772,2.60431208495145,11.9131500994439,0.824174084921125,0.0288918390287151,-0.740557307161877,2.29493466586281,0.103510109784793,0.596171553568456
