Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
5640,0.00665901448415807,0.276086739781091,0.276059197355283,0.200889878353477,0.0536616912787059,11.8390093965524,0.0762238878829516,2.46304777212952,0.00023661091928677,2.46281116121023,1.37431881607943,8.92128239872177,12.2606862641216,8.92217247505657,2.54992678795732,2037.66681142709,6.84115510121043,0.27603165767711,0.806483874712677,1.27107640013303,1.92892264018979,6.84349980291873,0.818203282445394,0.0293234653807376,-0.551603372543766,2.27466561678567,0.164064270249264,0.594249004422851
5650,0.00684983613506567,0.243834784504791,0.243835749751052,0.194057429631929,0.0197256129947993,2.97294124354231,0.0594554021344979,0.82171526762096,0.000117575790991239,0.821597691829969,1.2565083695444,3.36996737069241,4.23439220636653,3.36995403036636,1.36064091731742,841.014888662426,6.47493049829441,0.243836715001134,0.220242196667083,0.579871520501452,1.90436865775223,7.89401088430247,0.827165693352969,0.0282888197748404,-0.290159510620605,2.64177704094846,0.164016759803925,0.67265529869756
5660,-0.000592293561096983,0.259238399496705,0.259137791594217,0.207580937995359,0.019825850116902,2.96073929673639,0.0672045477736132,0.889431055398224,9.73815942089673e-05,0.889333673804015,1.24885455283231,3.43093869243522,4.28474340653625,3.43227072333387,1.13797788976251,655.545502088052,6.0162294519559,0.259037222736677,0.271948302427358,0.724783928587722,3.00849604148325,13.7392577348481,0.81011184736704,0.0364581784172818,-0.790459157264738,2.93583764724825,0.17655266678126,0.681043653733496
5670,0.00513086715572191,0.315173888852891,0.315092527476663,0.204340428904207,0.175057048139855,36.3884680923989,0.0993345802146544,3.79297636331161,0.000247121710126547,3.79272924160148,1.54239614031857,12.0345513935706,18.5620456199087,12.0376588860634,5.59150747468605,3687.76171339409,7.54816924183726,0.315011187103676,2.2260105655442,2.44246993101137,0.837291177654372,2.71319088706686,0.821326893170324,0.0301380127499366,-0.343266483650549,2.08561701568482,0.164170899914279,0.5208899141734
5680,-0.00725699076571971,0.251375744767441,0.251382302416873,0.196464307693464,-0.00668886034479646,3.88936519209879,0.0631897650573857,1.34853154902052,0.000347073729237056,1.34818447529128,1.2794982850506,5.36460488766769,6.86400275374489,5.3644649446492,-0.421096874089428,974.058951630032,6.51262460887785,0.251388860237375,0.522184053091108,0.939266164023753,1.98399452574885,7.31625194392506,0.819869316951608,0.0351420043236667,-0.920640161156615,2.6978854426159,0.164901996257617,0.655998041538079
5690,-0.00208572341269496,0.294252360065594,0.294144790101179,0.217596040322741,-0.102734930982452,12.3524774417588,0.0865844514041722,2.67939703431803,0.000246821319052279,2.67915021299898,1.35228729175933,9.10577924921568,12.3136295602802,9.10910927028956,-4.03235044661178,1647.68523585828,6.21466865735977,0.294037259461164,0.61915234406324,1.11458905478004,2.17162699379099,8.63024831048548,0.816659967715147,0.0330107346939126,-0.42747666521746,2.82512398845477,0.180239824410343,0.612534847197706
5700,-0.00359220693580562,0.236698923380909,0.236633712033426,0.186899075066343,0.010476858106961,3.11313656013262,0.0560263803296814,0.722703113124632,0.000123569976168398,0.722579543148464,1.26645315551662,3.05325897896721,3.86680946852249,3.0541003938718,0.790027510103117,991.774737036768,6.77613388438156,0.236568518651888,0.293218112565808,0.736822236008447,2.54331155393951,11.247377889301,0.821021034505299,0.027466642636017,0.0859523928741649,2.33182341854672,0.157378358607353,0.664888358423547
5710,-0.00337193015467761,0.271158823348117,0.271073854032042,0.196230401978509,-0.125336608722789,16.2550851939813,0.0735271074795352,2.57402720354275,0.000172120136166069,2.57385508340658,1.38183900462994,9.49269203841538,13.1173721176225,9.49566756533623,-6.28646812149493,3006.72900594676,7.04192108204151,0.270988911341635,0.0518297336475116,0.49030705256865,3.67918664797475,26.384388973009,0.825176326933899,0.0270977135486303,-0.295797366706483,2.1344787904399,0.162994857905143,0.601104754374482
5720,0.00188356124854449,0.228012324383398,0.227931022423489,0.181110058303561,-0.0058986130935218,3.08721641526345,0.05198962007072,0.893576069546164,0.0003395075593794,0.893236561986785,1.25897107272322,3.91898144963267,4.93388427962642,3.92037933250669,-0.497593782270759,1142.17799104518,6.95141443007565,0.227849749453278,0.31617946110556,0.525583951634345,0.965929919305581,3.58475763518284,0.822326282707322,0.0278521390433888,0.0151855824892274,2.72184587115979,0.15327094044603,0.67220463130891
5730,-0.0066051195289736,0.30433854368709,0.304291333888724,0.19843086129402,-0.085693591329855,27.1252387473656,0.0926219491735789,3.23635707773558,0.000562973366654354,3.23579410436893,1.53372586150369,10.6340690157967,16.3097466625426,10.6357188565846,-3.04002720229686,3161.88257312045,7.72927079740453,0.304244131413667,1.2013433919075,1.49591543665186,0.860486853705781,2.54051283698889,0.825970128011388,0.0278380083121188,-0.28155061585844,2.62084613228848,0.159347091433287,0.523584983692115
5740,-0.00474321033515263,0.280076640564668,0.280007391151444,0.208643721172922,0.0344063047913839,9.5809708614958,0.07844292458999,2.27360602807934,5.98677262488266e-05,2.27354616035309,1.34236793223479,8.11779955477716,10.8970738026427,8.11980719055251,1.56605628422018,1557.04787133299,6.43378063182762,0.279938158860252,0.77401382776613,1.16750347163735,1.22048091689436,3.54325633924435,0.814597946145892,0.030766854615982,-0.172204332330802,1.83736800078567,0.17324244546297,0.618553711275932
5750,0.00593299066837604,0.230544318244466,0.230530603352867,0.183486337012521,-0.00127018340527016,2.81709873748522,0.0531506826748055,0.649262627519183,5.14020995043294e-05,0.649211225419679,1.25646586006419,2.8162161291293,3.5384794208131,2.81638367347425,-0.103658080839785,997.204833594273,6.84773526204542,0.230516889277156,0.0340424888611131,0.374582541905827,1.62786161965207,8.17401718676538,0.81800267803339,0.0387715542576947,-0.62695822168727,2.908837951539,0.154240558091818,0.669027800235196
5760,0.00934969274085908,0.24970611872367,0.249783604520569,0.196475009055376,0.013960343408301,3.2229804517282,0.0623531457280395,0.871612412672535,6.59687687687635e-05,0.871546443903766,1.2709306894766,3.49055288323583,4.43625078254545,3.48947007288767,0.896620261460535,828.974047090423,6.46866334597491,0.249861114361928,0.103950750783056,0.479405824314284,1.09952142548,3.71345604437934,0.823023955041883,0.0218434297660401,-0.400698762630978,2.3630457891735,0.164534523174363,0.658912661072758
5770,0.000283514337509654,0.240638128017231,0.240544277462341,0.191687549538714,-0.0660770710548005,2.94711433307929,0.0579067086556371,0.796268261942796,0.000154035945375545,0.79611422599742,1.25536649926567,3.30898627122706,4.15399051142849,3.31027730255383,-4.74195537646164,878.899510981024,6.54902471384631,0.240450463509824,0.158729854008319,0.407458322828568,0.806748101757851,3.29368977922138,0.816481704175231,0.0315424753304772,-1.15324578114806,4.90010624979693,0.162162500860205,0.673885315666157
5780,0.0086774113835158,0.245315440626758,0.245373078218898,0.193485026830455,0.000486193581659637,3.07583450280151,0.0601796654099004,0.871314207749397,0.000212651183696788,0.8711015565657,1.26787816424534,3.5518115187665,4.50326426815912,3.55097720611425,0.0329332482707513,849.304502928738,6.5528489982656,0.245430729353163,0.158016200306584,0.475001138204438,0.95934229844256,3.66468695242563,0.810467668228339,0.0347627561966555,-1.12404860297017,3.49130224864018,0.161792153293249,0.659526986478656
5790,0.00214391307114088,0.232609535224988,0.232528538020739,0.183658080596345,-0.0123702957738393,3.28541946757419,0.0541071958775851,0.915021417793671,6.31032618656491e-05,0.914958314531805,1.26653580648178,3.93372273801514,4.98220070046774,3.93509298076807,-0.982873312731284,1122.22715180976,6.89616161929436,0.232447569020609,0.1597406986173,0.473230177487918,0.926863594588631,3.67207110248356,0.82039133325137,0.0325830178268489,-1.19768030902713,4.20089756207278,0.154503730381833,0.664219247213539
5800,0.000580432493050195,0.321490603378739,0.321365520747259,0.22392213395417,0.223185734964855,18.7964405351761,0.103356208060826,3.10369469143925,0.00030604478353569,3.10338864665571,1.43572498931498,9.65407591643626,13.8605980419715,9.65783349819963,6.71678708292689,1759.55351528637,6.41171537606386,0.321240486781789,1.24402443680886,1.78209714211365,1.22248227422769,3.52230937986385,0.808149735723787,0.0327435653729058,-1.21139536815029,5.12865631261405,0.183380466178269,0.570406924031411
5810,-0.00737762645163907,0.224900305288593,0.224933458940349,0.181654931074687,-0.0351302269707216,2.79547078290073,0.0505801473189025,0.719135755400397,0.000262092790498603,0.718873662609898,1.23806331024467,3.19757571906182,3.95880117949965,3.19710441829425,-3.08823841429439,1092.6844877946,6.81546767225186,0.224966617479446,0.158116313489566,0.47592874368711,0.918962000000657,3.49487902053551,0.825551144077776,0.0267556237065923,-1.00973701754067,3.42251934296354,0.155198311140094,0.690076035872616
5820,0.00399105959579629,0.228742461250384,0.228687919888867,0.180598468386595,0.0362804057270783,3.11076883618163,0.0523231135788833,0.89010646282586,8.3203663889031e-05,0.890023259161971,1.2665802943618,3.89130403668928,4.92864901224116,3.89223210066546,3.03131986708858,1136.26748811467,7.01323940162388,0.228633391532195,0.0802995790669649,0.410710349070974,2.01887167980908,9.52063931351103,0.82296057371517,0.0300858318429098,-0.663326313779887,2.95634501633484,0.151713590494368,0.663250669180747
5830,-0.00595369897599962,0.230278263553963,0.230265275303221,0.181363660610722,0.0260203632140449,3.14897250892766,0.0530280786654287,0.751766903631053,8.6490706915035e-05,0.751680412924138,1.26970454157424,3.26460210368437,4.14508011748087,3.26478624552096,2.13085803598959,1119.84286029619,7.00087623561773,0.230252287785047,0.343556053136727,0.671314673059159,1.64687846114936,5.81016878976123,0.826490184499417,0.0249323362163648,-0.242430214756991,3.19430867834731,0.15287917608955,0.663888869622834
5840,-0.000695683162888587,0.224557818440653,0.22447116144026,0.17762321205751,-0.00360030333514403,3.24598978362505,0.0504262138228252,1.0202542855589,0.00014018898962425,1.02011409656928,1.26423689696562,4.54339239953268,5.74392430888237,4.5451463743169,-0.31794686799804,1276.5399961847,7.11752074698598,0.224384537880857,0.159854551919288,0.479185010615379,1.26297972205543,5.07230580065424,0.827801941802724,0.0263660025693922,-0.633560356957346,2.58267093073695,0.149487201797108,0.665695823174444
5850,0.00565669492665725,0.226677699153222,0.226659733288842,0.181728851874918,0.00832127124552166,2.84605836994436,0.0513827792933988,0.751802198426302,0.000208972076522554,0.751593226349779,1.24734018189496,3.31661297619808,4.1369446330061,3.31687586285231,0.714435936167692,1077.97482810446,6.86374325829941,0.226641768848388,0.112186055143697,0.529777653175708,2.23262697304618,9.89283814497261,0.817572698346028,0.0233455335442304,-1.49369689588218,6.29368163436414,0.153869544288974,0.67880318559686
5860,0.00758983284890912,0.25959696703314,0.259606513710114,0.207851065919515,0.00288720072022357,2.95379873360943,0.0673905852928051,0.885642841129841,0.000545767826266461,0.885097073303575,1.24895663096412,3.41160704322397,4.26094923887849,3.41148158600821,0.165035789453024,650.402861669346,6.00890173662978,0.259616060738167,0.897731700932201,1.3435724872874,1.52539170545858,4.93440525467001,0.810123870551283,0.0317922829254852,-0.0619824775532786,2.58360975704523,0.177425550801888,0.683465422688232
5870,-0.00547891261760019,0.262528171891724,0.262482789830061,0.200140110430497,-0.0647583219757861,6.46593016983308,0.0689210410368107,1.71329551057241,0.000426932001791312,1.71286857857062,1.31172192983721,6.52613964523027,8.5604804898286,6.52726798462347,-3.57905064294966,1361.21696323343,6.55401821761629,0.26243741561339,0.148544110161025,0.476580347133481,1.36625712851681,5.8826251472413,0.820424457695493,0.0351498819553503,-0.857671998146648,3.28643303665876,0.167243695312006,0.637050470076725
5880,0.0105948330233799,0.240804863051788,0.240943832098774,0.193095524421877,0.0354351467802263,2.88772219573852,0.0579869820693906,0.775895894893456,0.000369171009248562,0.775526723884207,1.24707635649636,3.22209396048031,4.01819719652472,3.22023555504579,2.53768946241299,858.80467119959,6.45833900205649,0.24108288134512,0.0875154033676585,0.42089622565794,1.71741007945547,7.70160792823077,0.825549276296038,0.03182885682829,-0.303862578790702,2.37365115705698,0.164244971010794,0.682066669789266
5890,0.00168814888078342,0.228926990662743,0.228843775289569,0.182148548365033,0.0239262243880781,2.97197385215882,0.0524075670538997,0.730897666733052,1.9047818573141e-05,0.730878618914479,1.25681479604199,3.19271076170226,4.01264612478988,3.19387173982866,1.99426640540008,1082.07406181997,6.89994406940471,0.228760590165332,0.118030671699285,0.480148162857211,1.64074176634693,6.75190858500963,0.828945751744029,0.0299478985949359,-0.396107827909254,2.59944320773508,0.153042771876871,0.668522184447592
5900,-9.24294233232682e-05,0.273127222339381,0.273020526817765,0.198730373720678,-0.0889286494555671,12.4132567229455,0.0745984795828258,2.50181452647464,0.000143457754648892,2.50167106871999,1.3743607342241,9.15988712163574,12.5889891899012,9.16346677531885,-4.36462295790588,2230.6209930675,6.91570547819636,0.272913872976119,1.47175530070687,2.06538017604253,2.07774147310526,7.60041698152923,0.815282908034382,0.0265925726274978,-0.00935831871121337,2.26192253714035,0.164120665430142,0.600894572223231
5910,-0.0031249197585053,0.242277666588625,0.242203168173362,0.1872634034685,0.0195301895878828,3.82630694077331,0.0586984677276291,1.11460135301524,0.000184978102217126,1.11441637491302,1.29378010919992,4.60051216733804,5.95205113423419,4.60192722259289,1.37330282176445,1110.51972411919,6.90887853812587,0.242128692665757,0.389660220456137,0.788196162845864,1.82620389737632,6.59400080882579,0.821732047298712,0.0345501425427178,-0.0940638143783129,2.31503978681541,0.155810897897258,0.643108793687601
5920,-0.00204359669334851,0.271175902589586,0.271077657034927,0.195367097959746,-0.258601657293943,16.6628758392564,0.0735363701452764,2.67176669425911,0.000103383672264937,2.67166331058685,1.38803260846644,9.85252254623349,13.6756225698229,9.85609335525158,-12.9681498653413,3081.38228072114,7.10474088504111,0.270979447074098,1.60730112904585,2.1004559426604,1.34264271680521,4.04299193493855,0.822089609479934,0.0308540541298662,-0.328506079898589,2.49020129926079,0.162820949835889,0.600425584578259
5930,-0.00111134836942419,0.235877361081658,0.235787822580802,0.19120387954014,-0.0203695938434362,2.75871667481271,0.0556381294708468,0.779173591651803,0.00040108750306582,0.778772504148737,1.2336431752795,3.30329959636128,4.07509300295462,3.30455399741769,-1.55211390036013,891.173078468621,6.45197774358192,0.235698318068555,0.17726141370866,0.540400086302663,1.9022152163795,7.51863946406892,0.821946875608746,0.0327893042618297,-0.241998477725923,2.29795501815603,0.164359461476601,0.696800492946424
5940,-0.000964259942981399,0.247557125517372,0.247462283292405,0.198607588551619,0.038204437526958,2.85031525698508,0.0612845303944237,0.865798716751881,0.000218228132897312,0.865580488618984,1.24646357836942,3.49736940490984,4.35934358332363,3.49870980430921,2.51818432483219,758.911567225399,6.27601184556678,0.247367477402679,0.0774443823769307,0.469502682410817,1.57506263997713,6.13481813094759,0.819325898276173,0.033895964575516,-1.23051891608094,4.70426113087635,0.16883773370746,0.682015245388736
