Time,Mean,StandardDev,RMS,AbsMean,Skewness,Kurtosis,Variance,MaxValue,MinValue,Peak2Peak,WaveformIndex,PeakIndex,PulseIndex,MarginIndex,SkewnessIndex,KurtosisIndex,CustomFeature1,CustomFeature2,SpectralKurtosisMean,SpectralKurtosisStandardDeviation,SpectralKurtosisSkewness,SpectralKurtosisKurtosis,SpectralEntropyMean,SpectralEntropyStandardDeviation,SpectralEntropySkewness,SpectralEntropyKurtosis,SquareRootAmplitude,CustomFeature3
7320,-0.00525412817607604,0.0976233476383763,0.097726548624584,0.07738229419451,-0.0634793864049574,3.34026425491341,0.00953031800412326,0.357680947025253,0.000105062140804569,0.357575884884448,1.26157215490391,3.66388733513013,4.62225824070527,3.66001820446236,-68.2294125106938,36776.1313225273,16.303111300019,0.0978298587080908,0.247988757517033,0.50617484062871,1.89957144069695,9.17747724366103,0.850919615300067,0.0214108237355339,0.396132551716095,2.41175348312925,0.0655094001795478,0.67104234554845
7330,-0.00294210390030452,0.0862844108948305,0.0863008640334451,0.0679047337844447,-0.0201301311744966,3.51979920627651,0.00744499956346795,0.396923629363386,0.000246901226652628,0.396676728136733,1.27066856883248,4.60017777541744,5.84530131026464,4.59930075798038,-31.3364351934377,63502.1655387898,18.7125182298197,0.0863173203094257,0.181660948838778,0.549676939876107,1.85464763614492,8.49099021839409,0.855706095107595,0.0209562843479851,-0.0780927948343853,2.15997335821426,0.0572301230905582,0.663273035036587
7340,-0.00450503029375458,0.0971524207124436,0.0972188986132377,0.0764153136805175,0.0413682421070257,3.49201645861913,0.00943859285028763,0.444763347128339,0.000323154182197603,0.444440192946141,1.2713737081369,4.57799552359865,5.82034314467172,4.57486510825148,45.1134652939026,39197.8076144736,16.6376822511302,0.097285422002464,0.193410232216039,0.573443058702585,2.65814893302824,15.3244510729288,0.845327170199938,0.0246182052234355,-1.5674141611515,6.14865650151036,0.0641540552471755,0.660344382329512
7350,3.66238193362672e-05,0.0865305806834661,0.0864967808245392,0.0689403741510031,0.00383150212816261,2.98016469169735,0.00748754139341784,0.297429623240675,0.000171795535373796,0.297257827705301,1.25515101635414,3.43727756004192,4.31430242297789,3.43862072559692,5.9137126296574,53157.1627283621,18.2063273054615,0.0864629941682333,0.111223154185563,0.419281455304619,0.904582951635936,3.82236931796252,0.862499471684609,0.0164933407065996,-0.282926429512679,3.05459492679538,0.0583133153072152,0.673904125531396
7360,0.000377672917398115,0.094000380501481,0.0939644134253467,0.0738217984059466,0.0338719107747534,3.32249190023791,0.00883607153442321,0.33484454184829,5.12577396171859e-05,0.334793284108673,1.2733417842867,3.5621615578781,4.53584915402599,3.56352505849801,40.7803418425712,42554.4992654318,17.2488588978093,0.093928460111184,0.163013263421046,0.527273253620889,2.33745686631251,11.4858273735978,0.84246409324332,0.0306591754761869,-1.15983021736391,3.84526194238589,0.0619208636668508,0.658729925735516
7370,0.000800117038693909,0.0932772163866511,0.0932442057707788,0.0747699782194787,0.0749165391573288,3.1027562443206,0.00870063909684214,0.369041891403689,1.0445335496205e-05,0.369031446068193,1.24752231587987,3.95639906184532,4.93569612017819,3.95779971906137,92.3104726838923,40986.9261629979,16.6848024512981,0.0932112068372958,0.0908162321645719,0.650338564701894,4.57887266298259,31.6807133407173,0.839218007688926,0.0257988714801267,-0.279433551615632,2.59840481400679,0.0636623766906196,0.682507252647071
7380,-0.00379121871594518,0.0955518478850399,0.0955897276882233,0.0760954931603754,-0.027463224409325,3.33803325736788,0.00913015563424581,0.434460216570983,6.67774603899107e-05,0.434393439110593,1.25568340405731,4.54685310841596,5.70940798892432,4.54505130496892,-31.4799660028435,40043.7091222042,16.5014162062251,0.0956276225081701,0.286411898180776,0.553066243916355,1.3324001948907,4.76839256252256,0.846125498586811,0.0296464901152512,-0.518551151998736,2.25394980012352,0.0644185442643033,0.674173715005557
7390,0.00322227922291358,0.108681096783923,0.1086864116808,0.0825437421714008,0.259461750741118,5.78044908485991,0.0118115807981565,0.73725112224758,0.000229521885824488,0.737021600361756,1.31664852991822,6.78361871626454,8.93164161029542,6.78328698911143,202.12093868324,41432.9189033078,15.9509188132544,0.108691726837594,0.240635259309771,0.596691428114605,1.82178021014533,8.15146020540487,0.845554970156479,0.0338370667144456,-0.612122485463808,2.54841028655314,0.0690125346567653,0.635000351477628
7400,-0.0045100214129754,0.100127935872041,0.100190375447813,0.0762032885785428,0.0503233797042957,5.15628916973101,0.0100256035419955,0.565076937087406,0.000108280103717027,0.564968656983689,1.31395819970209,5.64354924693095,7.41538780842746,5.64003213444129,50.1307278919346,51299.8637622439,17.2428017768261,0.100252853960778,0.273591519871118,0.583934508857627,1.19960489991262,4.24253346479778,0.860117584720445,0.0198072428476154,-0.969509541546313,3.25840270256362,0.0631767955662961,0.630960730550096
7410,-0.000220282335838375,0.0990288862277831,0.098990440607073,0.0767066190006775,0.0575795614339143,3.98706964396616,0.00980672030751522,0.437214937724729,1.03514606209672e-05,0.437204586264108,1.29100835779124,4.41502428613668,5.69983325325377,4.41673898048585,59.290166356102,41457.7991681006,16.8304687993071,0.098952009911965,0.122442770824211,0.614602925805933,2.00237559473434,7.53293998206725,0.854901025023678,0.0189691376561529,-0.116963446801431,2.33071316480663,0.0642346322245638,0.648645407127101
7420,-0.00153860368743348,0.0955703530377989,0.0955454027355833,0.0732649011002829,-0.0995682399379357,4.56433330049338,0.00913369237976951,0.506149609526966,8.37234760243839e-05,0.506065886050942,1.30444935572881,5.29609437904639,6.90848690062603,5.29747737761604,-114.064699136803,54712.251755646,17.804560384833,0.0955204589470778,0.2221599810898,0.570495927700089,1.55966079426097,5.46134434367651,0.856885314212642,0.0176351869134671,-0.304897930863388,2.86831413111379,0.0608885618985227,0.63710721958347
7430,0.00393148359303468,0.0956546098801961,0.0956980285580328,0.0760677015024657,-0.0393530197182969,3.22559999254336,0.0091498043913325,0.426885073815742,3.73825403720595e-05,0.42684769127537,1.2574931014196,4.46277575487894,5.61190972494292,4.46075097102833,-44.9635247419793,38528.9248493097,16.5312356832399,0.0957414669440843,0.181186775467917,0.487326292681817,1.49759549152781,5.98520880223728,0.849013662986944,0.0232831489248743,-0.717576592449286,3.94520333122708,0.0644263666828786,0.673531226185233
7440,-0.00579780746477812,0.0921935502548062,0.0923397256215765,0.0722704417830054,-0.0148421149900202,3.26876146286274,0.00849965070858548,0.319670869197738,7.41804541742868e-05,0.319596688743564,1.27567436949702,3.46738864393687,4.42325882215528,3.46189970834224,-18.9406192447875,45246.0917170371,17.6513985251021,0.0924861327533432,0.161237622700669,0.513159598869899,1.1634602028778,4.16416972008758,0.857105550575314,0.018962376832031,-0.356606665936371,2.08394730089049,0.0604528398083122,0.655716583657225
7450,0.00395828366097988,0.108642198954338,0.10867186484964,0.081392945633984,0.175266244666473,6.14289923683801,0.011803127393634,0.670863058071549,7.47984135607681e-05,0.670788259657988,1.33478642538496,6.17497680025338,8.24227521004528,6.17329111817271,136.679266513546,44093.9700116829,16.3992888448511,0.108701538845527,0.59742606580916,1.22087854616733,2.16401503518578,7.57947679609662,0.847576966406795,0.0256587473210331,-0.511634177922377,2.87107072515631,0.0676843071561145,0.623001999292761
7460,0.00469988775744756,0.0869295979367136,0.0870226420394689,0.0696243895896471,-0.105312392403954,3.10721137727343,0.00755675499743868,0.285889621704887,0.000109121139983414,0.285780500564904,1.24855095246163,3.28874892430792,4.10617060185182,3.28523261308502,-160.315851469863,54412.6797243912,17.9326664092907,0.0871157857309174,0.120761973390508,0.460078334239302,1.9324347786782,10.106205286142,0.852512680908756,0.0222056429799326,-0.141932241857973,2.12261910611569,0.0593679011857181,0.682942318782367
7470,0.00159639227430253,0.0925774800881761,0.0925550782749042,0.073209531739705,0.148653354212294,3.89328740622513,0.00857058981947665,0.495676680981523,0.0001434416649101,0.495533239316613,1.26455500927575,5.35418203767711,6.77065771631884,5.35547795129382,187.352135232651,53002.3399898588,17.2730924406381,0.0925326818824023,0.0618917484689487,0.53029533284341,2.19824750860883,8.25656463784787,0.856162619040808,0.0218814481114898,-1.05738733942197,5.01603439621256,0.0622212470406981,0.672099164736769
7480,-0.00684992235315039,0.0921428129552004,0.0923611734997175,0.0737580393124818,0.0233671434119438,2.9767594408748,0.00849029797929705,0.312178426289156,4.1171912813491e-05,0.312137254376342,1.2492578953303,3.38798454569578,4.23246644296749,3.37997466316418,29.8690372797569,41295.0383972657,16.9372438174192,0.092580051516253,0.235933026303354,0.674941235523639,2.31233984100165,9.45669932832807,0.855537625253747,0.0254494920009235,-0.26702868640612,2.71068564437089,0.0625267964651053,0.678585713413217
7490,0.00115136916329427,0.100571708506809,0.100539007942801,0.0789164638286046,0.136100643383853,3.53438207672371,0.0101146685519786,0.394866480247128,7.65718434906915e-05,0.394789908403637,1.27440718485862,3.92621827857676,5.00360078354147,3.92749529090021,133.792785104773,34546.9876173324,16.1488125928507,0.100506318011274,0.112232073683067,0.404617476842263,1.11851603333577,4.76757990018625,0.851969581960589,0.0286064815827811,-1.01135546827753,3.51297929264297,0.0665891643689431,0.662106325502413
7500,0.00172564458613086,0.0918267438842938,0.0918070864571176,0.0727345567481249,0.0851401396199714,3.14744316606042,0.00843215089239169,0.299835132422147,6.15463986767782e-05,0.29977358602347,1.26249128323259,3.26522666207085,4.12232019864309,3.26592580151422,109.957992831532,44267.1087528433,17.3575166973866,0.0917874332380231,0.145367472070497,0.682644949251504,3.53432000339882,18.761646794301,0.852344077546476,0.0345663908195825,-1.58695053426545,5.05874816564159,0.0615061339112563,0.669806325581543
7510,0.00706787509889118,0.0862519664468581,0.0865074825767857,0.0671146965605126,0.112598409554181,4.00343058290592,0.00743940171594994,0.438589414090395,1.34687598447522e-05,0.43857594533055,1.28514276108051,5.08497872173871,6.53492359449096,5.06995928012464,175.47903616558,72336.2984250164,19.1484552108761,0.086763755657486,0.120688432351426,0.506512592881758,1.06365687719842,3.86371201934164,0.858730174869948,0.0179237480418214,-0.777014435872842,3.23210036649868,0.0560865410525219,0.65026391122431
7520,0.00428519502836499,0.094603775459127,0.0946638533878209,0.0748887009701412,0.0515003212920379,3.44756974698061,0.00894987433112093,0.445263777361526,7.7936858143514e-05,0.445185840503383,1.26325833181225,4.70661741775728,5.94567366763454,4.70363038716964,60.8253382300976,43040.6861853197,16.8684770258723,0.0947239694688772,0.101648136319862,0.392182593586931,1.06266250572153,4.31867630796777,0.84896915600469,0.0301027354198825,-1.03996144195532,3.43288482474353,0.0636068390083149,0.672349900409586
7530,0.000898820063174781,0.092458124780846,0.0924263717566138,0.0729696148653561,0.0513064449524349,3.23880510614616,0.00854850483799048,0.331798222901814,0.000149058081109479,0.331649164820705,1.26707705599721,3.58863240724682,4.54707378563049,3.58986527974438,64.9137472957273,44320.4837161121,17.364447631185,0.0923946296373675,0.184286188843128,0.413300731707858,0.690713567381258,3.33249767607245,0.854315832554692,0.0246383587159254,-0.810240014820483,3.64303935802697,0.0616431308803254,0.666714050565469
7540,-0.000180382367841414,0.0932533237600093,0.0932170640901856,0.0744900399702108,0.152624896897195,3.0102719218783,0.00869618239228911,0.303658218845684,4.26920797562923e-06,0.303653949637708,1.25188983382613,3.25627234078175,4.0764942395939,3.25753896895853,188.205548863389,39805.9916691434,16.8061372275646,0.0931808185192015,0.11982643848863,0.402078287677048,1.24874185736187,4.68653146098319,0.85251257876104,0.0240603313582069,-0.111003715784037,3.02465156641431,0.0632920464996653,0.678710891448219
7550,-0.00560831826514391,0.0911117166263365,0.0912486313029007,0.0717288590865878,0.102776236626643,3.56653962958629,0.00830134490659785,0.364569741856994,0.000273400201358954,0.364296341655635,1.27022397660544,4.00134862294552,5.08260895962254,3.99534477012374,135.884532129489,51754.7407188578,17.7086878667913,0.0913857517228023,0.228560546529781,0.529179460012925,0.855200138772408,3.21124652253888,0.855290976687748,0.0213964090151273,-1.01761890640151,3.74013025873807,0.0606782172367974,0.665976007077645
7560,0.00145216358799148,0.0904832306476978,0.0904595354055602,0.0709517610360141,0.163920049531401,3.40713713550859,0.00818721502844448,0.333339551489842,0.000123360903763768,0.333216190586078,1.27527815133115,3.68399259292278,4.69811526342022,3.68495758899678,221.272672582192,50829.6618370827,17.9738759505044,0.0904358463686,0.193456325726711,0.43965865312335,0.785132960654518,3.13599553637257,0.85454680482261,0.0225272903363394,-0.593434251590165,2.32493427270188,0.0596467388171025,0.659202134916478
7570,-0.000505042178668394,0.0945425588264028,0.0945069703976475,0.0732498425651662,-0.046423131952385,3.35899356648336,0.00893829542944382,0.350227009907583,0.000177583766888055,0.350049426140695,1.29068617099475,3.70443760201861,4.78126638423838,3.70583257969193,-54.9354111934563,42043.5870889599,17.6203268948531,0.0944713953653591,0.055116500344581,0.339602711387441,0.956140287531048,4.37262969793868,0.851779178373741,0.0262281035385774,-0.816569363792828,4.8889555681052,0.0606604620070765,0.641620691888191
7580,-0.00219705118924288,0.0937815732221495,0.0937706746755556,0.0740080525694143,-0.038970854108309,3.1310908317207,0.00879498347602138,0.311339885117647,0.000131355649196724,0.31120852946845,1.26718066434986,3.31984071519195,4.20683796301264,3.32022656544678,-47.2484300333688,40478.6118668877,17.1221998195579,0.0937597773955039,0.0919475524535091,0.460881997495827,1.83303859462119,8.01656491965151,0.858977705255833,0.0235185969966185,-0.242630998129841,2.50697311512473,0.0624528652962739,0.665939620658056
7590,0.00260724300301274,0.0872608934749902,0.0872657575827855,0.068471137616232,0.0379079267746791,3.39812010673952,0.00761446353005359,0.377904642338478,1.92952510222055e-05,0.377885347087456,1.2744186311621,4.3307445900355,5.51918159234572,4.33050319857677,57.0520253675399,58608.4320806618,18.612493899327,0.0872706219617165,0.0899098954232969,0.466023413259005,1.47474855221443,5.65985515156602,0.852839522910706,0.0227491824151211,0.196965763426538,2.34818012836688,0.057263419042389,0.656232325409335
7600,0.00320304924927275,0.0943288585689679,0.0943463914138993,0.0739188336246234,0.0334386788826294,3.77771501113893,0.00889793355892434,0.404944334250782,0.000176610569353298,0.404767723681429,1.27611400158167,4.29289975935318,5.47822949029717,4.29210198908704,39.8396370205864,47714.5546674436,17.2637193933831,0.0943639275176495,0.16749371559666,0.37765781521476,0.965663259428391,3.86976378033753,0.846381753570088,0.018188090855727,-0.37134722442225,2.54251443626177,0.0623888519821221,0.661397295892295
7610,-0.00358427931233297,0.0986022145817825,0.0986288403874995,0.0776405081525019,0.141260681407956,3.37008557425864,0.00972239672043188,0.368052920432118,0.000142252529962875,0.367910667902155,1.26998414781247,3.73270440215973,4.74047541921269,3.73169672264307,147.353782770866,35652.84999672,16.3572364224866,0.0986554733830503,0.303344902003279,0.855717530057346,2.66357985446977,11.267043168087,0.85043691677217,0.0304828942249591,-1.14497215650282,5.12270647337969,0.0654930097510487,0.664214389391098
7620,-0.00209065341646484,0.0935032552740802,0.0934901022577342,0.0744743306899778,0.0340295043706202,3.17711099214753,0.00874285874684981,0.368230634610931,3.0298329993253e-05,0.368200336280938,1.25550984356363,3.93815844733491,4.94439669614224,3.93871250237581,41.6270304847331,41564.77783457,16.8582897211937,0.0934769510916109,0.27739625261256,0.618199784760167,1.87327413467623,8.3853051721375,0.848383838645726,0.0262448579480752,-0.347428234355018,2.67165364719475,0.0632047406717317,0.675962997079232
